,datetime,low,total_turnover,high,open,open_interest,volume,close,trading_date,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
18088,2019-10-15 10:59:00,0.2406,43384.0,0.2411,0.2406,3005.0,18.0,0.2409,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18089,2019-10-15 11:00:00,0.2409,0.0,0.2409,0.2409,3005.0,0.0,0.2409,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18090,2019-10-15 11:01:00,0.2409,31340.0,0.2411,0.2409,3015.0,13.0,0.241,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18091,2019-10-15 11:02:00,0.2407,9628.0,0.241,0.241,3019.0,4.0,0.2407,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18092,2019-10-15 11:03:00,0.2399,149320.0,0.2411,0.2407,2979.0,62.0,0.2411,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18093,2019-10-15 11:04:00,0.241,166796.0,0.2422,0.2411,2963.0,69.0,0.2417,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18094,2019-10-15 11:05:00,0.2417,12085.0,0.2417,0.2417,2968.0,5.0,0.2417,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18095,2019-10-15 11:06:00,0.2411,36165.0,0.2417,0.2417,2972.0,15.0,0.2411,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18096,2019-10-15 11:07:00,0.2411,43475.0,0.242,0.2411,2977.0,18.0,0.2419,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18097,2019-10-15 11:08:00,0.2419,87486.0,0.2438,0.2419,2976.0,36.0,0.2438,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18098,2019-10-15 11:09:00,0.2425,58281.0,0.2438,0.2438,2986.0,24.0,0.2426,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18099,2019-10-15 11:10:00,0.2426,26697.0,0.2427,0.2426,2984.0,11.0,0.2427,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18100,2019-10-15 11:11:00,0.2422,2422.0,0.2427,0.2427,2985.0,1.0,0.2422,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18101,2019-10-15 11:12:00,0.2422,0.0,0.2422,0.2422,2985.0,0.0,0.2422,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18102,2019-10-15 11:13:00,0.2422,0.0,0.2422,0.2422,2985.0,0.0,0.2422,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18103,2019-10-15 11:14:00,0.2422,0.0,0.2422,0.2422,2985.0,0.0,0.2422,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18104,2019-10-15 11:15:00,0.2401,19214.0,0.2422,0.2422,2990.0,8.0,0.2401,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18105,2019-10-15 11:16:00,0.2399,4798.0,0.2401,0.2401,2990.0,2.0,0.2399,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18106,2019-10-15 11:17:00,0.2383,52516.0,0.2399,0.2399,3009.0,22.0,0.2383,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18107,2019-10-15 11:18:00,0.2383,0.0,0.2383,0.2383,3009.0,0.0,0.2383,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18108,2019-10-15 11:19:00,0.2383,4794.0,0.2397,0.2383,3007.0,2.0,0.2397,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18109,2019-10-15 11:20:00,0.2397,0.0,0.2397,0.2397,3007.0,0.0,0.2397,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18110,2019-10-15 11:21:00,0.2395,35925.0,0.2397,0.2397,2992.0,15.0,0.2395,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18111,2019-10-15 11:22:00,0.2395,0.0,0.2395,0.2395,2992.0,0.0,0.2395,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18112,2019-10-15 11:23:00,0.2385,23850.0,0.2395,0.2395,3002.0,10.0,0.2385,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18113,2019-10-15 11:24:00,0.2385,0.0,0.2385,0.2385,3002.0,0.0,0.2385,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18114,2019-10-15 11:25:00,0.2385,2395.0,0.2395,0.2385,3002.0,1.0,0.2395,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18115,2019-10-15 11:26:00,0.2395,0.0,0.2395,0.2395,3002.0,0.0,0.2395,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18116,2019-10-15 11:27:00,0.2395,23980.0,0.2398,0.2395,3012.0,10.0,0.2398,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18117,2019-10-15 11:28:00,0.2396,19191.0,0.2402,0.2398,3012.0,8.0,0.2396,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18118,2019-10-15 11:29:00,0.239,103034.0,0.2401,0.2396,3027.0,43.0,0.2395,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18119,2019-10-15 11:30:00,0.2393,4787.0,0.2395,0.2395,3028.0,2.0,0.2393,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18120,2019-10-15 13:01:00,0.2387,14337.0,0.24,0.2393,3022.0,6.0,0.2387,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18121,2019-10-15 13:02:00,0.2387,2395.0,0.2395,0.2387,3022.0,1.0,0.2395,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18122,2019-10-15 13:03:00,0.2395,7186.0,0.2396,0.2395,3022.0,3.0,0.2395,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18123,2019-10-15 13:04:00,0.2393,31142.0,0.2396,0.2395,3012.0,13.0,0.2395,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18124,2019-10-15 13:05:00,0.2394,19178.0,0.2398,0.2395,3004.0,8.0,0.2398,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18125,2019-10-15 13:06:00,0.2398,0.0,0.2398,0.2398,3004.0,0.0,0.2398,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18126,2019-10-15 13:07:00,0.2393,7181.0,0.2398,0.2398,3004.0,3.0,0.2393,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18127,2019-10-15 13:08:00,0.2393,16797.0,0.24,0.2393,2998.0,7.0,0.2398,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18128,2019-10-15 13:09:00,0.2398,7194.0,0.2398,0.2398,3001.0,3.0,0.2398,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18129,2019-10-15 13:10:00,0.2398,35987.0,0.2402,0.2402,2995.0,15.0,0.2398,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18130,2019-10-15 13:11:00,0.2398,0.0,0.2398,0.2398,2995.0,0.0,0.2398,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18131,2019-10-15 13:12:00,0.2398,0.0,0.2398,0.2398,2995.0,0.0,0.2398,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18132,2019-10-15 13:13:00,0.2398,0.0,0.2398,0.2398,2995.0,0.0,0.2398,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18133,2019-10-15 13:14:00,0.2398,2405.0,0.2405,0.2398,2994.0,1.0,0.2405,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18134,2019-10-15 13:15:00,0.2405,2412.0,0.2412,0.2405,2994.0,1.0,0.2412,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18135,2019-10-15 13:16:00,0.2394,50402.0,0.2412,0.2412,2991.0,21.0,0.2394,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18136,2019-10-15 13:17:00,0.2392,107838.0,0.2397,0.2394,2968.0,45.0,0.2397,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18137,2019-10-15 13:18:00,0.2397,0.0,0.2397,0.2397,2968.0,0.0,0.2397,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18138,2019-10-15 13:19:00,0.2397,0.0,0.2397,0.2397,2968.0,0.0,0.2397,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18139,2019-10-15 13:20:00,0.2397,0.0,0.2397,0.2397,2968.0,0.0,0.2397,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18140,2019-10-15 13:21:00,0.2397,0.0,0.2397,0.2397,2968.0,0.0,0.2397,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18141,2019-10-15 13:22:00,0.2399,48225.0,0.2415,0.2415,2971.0,20.0,0.2399,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18142,2019-10-15 13:23:00,0.2399,21596.0,0.24,0.2399,2975.0,9.0,0.2399,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18143,2019-10-15 13:24:00,0.2399,0.0,0.2399,0.2399,2975.0,0.0,0.2399,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18144,2019-10-15 13:25:00,0.2399,0.0,0.2399,0.2399,2975.0,0.0,0.2399,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18145,2019-10-15 13:26:00,0.2399,36180.0,0.2412,0.2399,2960.0,15.0,0.2412,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18146,2019-10-15 13:27:00,0.2412,0.0,0.2412,0.2412,2960.0,0.0,0.2412,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18147,2019-10-15 13:28:00,0.2391,105578.0,0.2412,0.2412,2962.0,44.0,0.2394,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18148,2019-10-15 13:29:00,0.2394,76912.0,0.2407,0.2394,2965.0,32.0,0.24,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18149,2019-10-15 13:30:00,0.24,43364.0,0.241,0.24,2975.0,18.0,0.2406,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18150,2019-10-15 13:31:00,0.2406,0.0,0.2406,0.2406,2975.0,0.0,0.2406,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18151,2019-10-15 13:32:00,0.2389,50208.0,0.2406,0.2406,2973.0,21.0,0.2389,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18152,2019-10-15 13:33:00,0.2389,57792.0,0.2408,0.2389,2981.0,24.0,0.2408,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18153,2019-10-15 13:34:00,0.24,2400.0,0.2408,0.2408,2981.0,1.0,0.24,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18154,2019-10-15 13:35:00,0.24,0.0,0.24,0.24,2981.0,0.0,0.24,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18155,2019-10-15 13:36:00,0.24,40932.0,0.241,0.24,2985.0,17.0,0.2405,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18156,2019-10-15 13:37:00,0.2405,0.0,0.2405,0.2405,2985.0,0.0,0.2405,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18157,2019-10-15 13:38:00,0.2405,0.0,0.2405,0.2405,2985.0,0.0,0.2405,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18158,2019-10-15 13:39:00,0.2405,0.0,0.2405,0.2405,2985.0,0.0,0.2405,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18159,2019-10-15 13:40:00,0.2405,36150.0,0.241,0.2405,2985.0,15.0,0.241,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18160,2019-10-15 13:41:00,0.2394,33571.0,0.241,0.241,2986.0,14.0,0.2405,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18161,2019-10-15 13:42:00,0.2404,4809.0,0.2405,0.2405,2986.0,2.0,0.2404,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18162,2019-10-15 13:43:00,0.24,31216.0,0.2404,0.2404,2982.0,13.0,0.24,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18163,2019-10-15 13:44:00,0.24,0.0,0.24,0.24,2982.0,0.0,0.24,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18164,2019-10-15 13:45:00,0.24,0.0,0.24,0.24,2982.0,0.0,0.24,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18165,2019-10-15 13:46:00,0.2399,9596.0,0.24,0.24,2982.0,4.0,0.2399,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18166,2019-10-15 13:47:00,0.2399,2400.0,0.24,0.2399,2981.0,1.0,0.24,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18167,2019-10-15 13:48:00,0.24,0.0,0.24,0.24,2981.0,0.0,0.24,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18168,2019-10-15 13:49:00,0.2399,4798.0,0.24,0.24,2981.0,2.0,0.2399,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18169,2019-10-15 13:50:00,0.2399,0.0,0.2399,0.2399,2981.0,0.0,0.2399,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18170,2019-10-15 13:51:00,0.2399,4802.0,0.2401,0.2399,2981.0,2.0,0.2401,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18171,2019-10-15 13:52:00,0.2401,0.0,0.2401,0.2401,2981.0,0.0,0.2401,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18172,2019-10-15 13:53:00,0.2401,0.0,0.2401,0.2401,2981.0,0.0,0.2401,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18173,2019-10-15 13:54:00,0.2395,28772.0,0.2403,0.2401,2977.0,12.0,0.2403,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18174,2019-10-15 13:55:00,0.2403,0.0,0.2403,0.2403,2977.0,0.0,0.2403,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18175,2019-10-15 13:56:00,0.2403,0.0,0.2403,0.2403,2977.0,0.0,0.2403,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18176,2019-10-15 13:57:00,0.2387,9581.0,0.2403,0.2403,2977.0,4.0,0.2387,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18177,2019-10-15 13:58:00,0.2387,2387.0,0.2387,0.2387,2978.0,1.0,0.2387,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18178,2019-10-15 13:59:00,0.2387,2387.0,0.2387,0.2387,2978.0,1.0,0.2387,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18179,2019-10-15 14:00:00,0.2387,23870.0,0.2387,0.2387,2978.0,10.0,0.2387,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18180,2019-10-15 14:01:00,0.237,30877.0,0.2387,0.2387,2982.0,13.0,0.2376,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18181,2019-10-15 14:02:00,0.2348,73369.0,0.2376,0.2376,2989.0,31.0,0.2348,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18182,2019-10-15 14:03:00,0.2348,0.0,0.2348,0.2348,2989.0,0.0,0.2348,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18183,2019-10-15 14:04:00,0.2348,4722.0,0.2364,0.2348,2990.0,2.0,0.2364,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18184,2019-10-15 14:05:00,0.2364,0.0,0.2364,0.2364,2990.0,0.0,0.2364,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18185,2019-10-15 14:06:00,0.2364,0.0,0.2364,0.2364,2990.0,0.0,0.2364,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18186,2019-10-15 14:07:00,0.2364,18912.0,0.2364,0.2364,2998.0,8.0,0.2364,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18187,2019-10-15 14:08:00,0.2364,0.0,0.2364,0.2364,2998.0,0.0,0.2364,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18188,2019-10-15 14:09:00,0.2359,63745.0,0.2365,0.2364,3006.0,27.0,0.2365,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18189,2019-10-15 14:10:00,0.2365,47340.0,0.2367,0.2365,3006.0,20.0,0.2367,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18190,2019-10-15 14:11:00,0.2367,71010.0,0.2367,0.2367,3015.0,30.0,0.2367,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18191,2019-10-15 14:12:00,0.2367,2369.0,0.2369,0.2367,3015.0,1.0,0.2369,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18192,2019-10-15 14:13:00,0.2368,2368.0,0.2369,0.2369,3014.0,1.0,0.2368,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18193,2019-10-15 14:14:00,0.2359,18872.0,0.2368,0.2368,3006.0,8.0,0.2359,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18194,2019-10-15 14:15:00,0.2359,0.0,0.2359,0.2359,3006.0,0.0,0.2359,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18195,2019-10-15 14:16:00,0.2359,11840.0,0.2368,0.2359,3005.0,5.0,0.2368,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18196,2019-10-15 14:17:00,0.2368,0.0,0.2368,0.2368,3005.0,0.0,0.2368,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18197,2019-10-15 14:18:00,0.2368,66436.0,0.2376,0.2368,3023.0,28.0,0.2372,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18198,2019-10-15 14:19:00,0.2363,16551.0,0.2373,0.2372,3030.0,7.0,0.2363,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18199,2019-10-15 14:20:00,0.2363,4743.0,0.2372,0.2363,3032.0,2.0,0.2372,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18200,2019-10-15 14:21:00,0.2372,0.0,0.2372,0.2372,3032.0,0.0,0.2372,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18201,2019-10-15 14:22:00,0.2372,0.0,0.2372,0.2372,3032.0,0.0,0.2372,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18202,2019-10-15 14:23:00,0.2372,0.0,0.2372,0.2372,3032.0,0.0,0.2372,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18203,2019-10-15 14:24:00,0.2372,2392.0,0.2392,0.2372,3032.0,1.0,0.2392,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18204,2019-10-15 14:25:00,0.2391,2391.0,0.2392,0.2392,3032.0,1.0,0.2391,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18205,2019-10-15 14:26:00,0.2391,0.0,0.2391,0.2391,3032.0,0.0,0.2391,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18206,2019-10-15 14:27:00,0.2388,16684.0,0.2391,0.2391,3035.0,7.0,0.2388,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18207,2019-10-15 14:28:00,0.2369,11845.0,0.2388,0.2388,3030.0,5.0,0.2369,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18208,2019-10-15 14:29:00,0.2369,21363.0,0.2379,0.2369,3023.0,9.0,0.2373,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18209,2019-10-15 14:30:00,0.2373,0.0,0.2373,0.2373,3023.0,0.0,0.2373,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18210,2019-10-15 14:31:00,0.2373,0.0,0.2373,0.2373,3023.0,0.0,0.2373,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18211,2019-10-15 14:32:00,0.2373,2373.0,0.2373,0.2373,3022.0,1.0,0.2373,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18212,2019-10-15 14:33:00,0.2364,14189.0,0.2373,0.2373,3026.0,6.0,0.2364,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18213,2019-10-15 14:34:00,0.2364,37939.0,0.2374,0.2364,3037.0,16.0,0.2374,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18214,2019-10-15 14:35:00,0.2374,0.0,0.2374,0.2374,3037.0,0.0,0.2374,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18215,2019-10-15 14:36:00,0.2367,18944.0,0.2374,0.2374,3044.0,8.0,0.2367,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18216,2019-10-15 14:37:00,0.236,23635.0,0.2367,0.2367,3043.0,10.0,0.236,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18217,2019-10-15 14:38:00,0.2343,11739.0,0.236,0.236,3044.0,5.0,0.2343,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18218,2019-10-15 14:39:00,0.2333,11665.0,0.2343,0.2343,3044.0,5.0,0.2333,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18219,2019-10-15 14:40:00,0.2324,97701.0,0.2332,0.2332,3042.0,42.0,0.233,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18220,2019-10-15 14:41:00,0.233,25700.0,0.234,0.233,3033.0,11.0,0.234,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18221,2019-10-15 14:42:00,0.234,70397.0,0.2347,0.234,3032.0,30.0,0.2347,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18222,2019-10-15 14:43:00,0.2343,21089.0,0.2347,0.2347,3027.0,9.0,0.2344,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18223,2019-10-15 14:44:00,0.2341,54053.0,0.2351,0.2344,3035.0,23.0,0.2341,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18224,2019-10-15 14:45:00,0.2341,0.0,0.2341,0.2341,3035.0,0.0,0.2341,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18225,2019-10-15 14:46:00,0.2341,11750.0,0.235,0.2341,3035.0,5.0,0.235,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18226,2019-10-15 14:47:00,0.2347,2347.0,0.235,0.235,3035.0,1.0,0.2347,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18227,2019-10-15 14:48:00,0.2349,23490.0,0.2349,0.2349,3035.0,10.0,0.2349,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18228,2019-10-15 14:49:00,0.2349,35225.0,0.2349,0.2349,3050.0,15.0,0.2349,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18229,2019-10-15 14:50:00,0.2343,286148.0,0.2349,0.2349,3046.0,122.0,0.2343,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18230,2019-10-15 14:51:00,0.2343,11740.0,0.2348,0.2343,3047.0,5.0,0.2348,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18231,2019-10-15 14:52:00,0.2348,23556.0,0.2357,0.2348,3043.0,10.0,0.2356,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18232,2019-10-15 14:53:00,0.2355,35378.0,0.2362,0.2356,3048.0,15.0,0.2355,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18233,2019-10-15 14:54:00,0.2353,25936.0,0.2363,0.2355,3043.0,11.0,0.2355,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18234,2019-10-15 14:55:00,0.2354,16485.0,0.2359,0.2355,3046.0,7.0,0.2354,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18235,2019-10-15 14:56:00,0.235,39992.0,0.2354,0.2351,3033.0,17.0,0.2354,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18236,2019-10-15 14:57:00,0.2354,0.0,0.2354,0.2354,3033.0,0.0,0.2354,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18237,2019-10-15 14:58:00,0.2354,0.0,0.2354,0.2354,3033.0,0.0,0.2354,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18238,2019-10-15 14:59:00,0.2354,0.0,0.2354,0.2354,3033.0,0.0,0.2354,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18239,2019-10-15 15:00:00,0.2354,0.0,0.2354,0.2354,2819.0,0.0,0.2354,2019-10-15,10001958,2019-10-23,2019-10-23,P,3.3,2019-09-03
18240,2019-10-15 09:31:00,0.0001,164.0,0.0002,0.0001,56783.0,163.0,0.0002,2019-10-15,10001959,2019-10-23,2019-10-23,C,3.4,2019-09-06
18241,2019-10-15 09:32:00,0.0002,54.0,0.0003,0.0002,56781.0,21.0,0.0002,2019-10-15,10001959,2019-10-23,2019-10-23,C,3.4,2019-09-06
18242,2019-10-15 09:33:00,0.0002,0.0,0.0002,0.0002,56781.0,0.0,0.0002,2019-10-15,10001959,2019-10-23,2019-10-23,C,3.4,2019-09-06
18243,2019-10-15 09:34:00,0.0002,0.0,0.0002,0.0002,56781.0,0.0,0.0002,2019-10-15,10001959,2019-10-23,2019-10-23,C,3.4,2019-09-06
18244,2019-10-15 09:35:00,0.0002,4.0,0.0002,0.0002,56779.0,2.0,0.0002,2019-10-15,10001959,2019-10-23,2019-10-23,C,3.4,2019-09-06
18245,2019-10-15 09:36:00,0.0002,0.0,0.0002,0.0002,56779.0,0.0,0.0002,2019-10-15,10001959,2019-10-23,2019-10-23,C,3.4,2019-09-06
18246,2019-10-15 09:37:00,0.0002,0.0,0.0002,0.0002,56779.0,0.0,0.0002,2019-10-15,10001959,2019-10-23,2019-10-23,C,3.4,2019-09-06
