,datetime,low,total_turnover,high,open,open_interest,volume,close,trading_date,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
20951,2019-09-30 10:42:00,0.0226,7037.0,0.0227,0.0226,28008.0,31.0,0.0227,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20952,2019-09-30 10:43:00,0.0227,0.0,0.0227,0.0227,28008.0,0.0,0.0227,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20953,2019-09-30 10:44:00,0.0227,1362.0,0.0227,0.0227,28014.0,6.0,0.0227,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20954,2019-09-30 10:45:00,0.0227,2270.0,0.0227,0.0227,28024.0,10.0,0.0227,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20955,2019-09-30 10:46:00,0.0227,0.0,0.0227,0.0227,28024.0,0.0,0.0227,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20956,2019-09-30 10:47:00,0.0227,6825.0,0.0228,0.0227,28024.0,30.0,0.0228,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20957,2019-09-30 10:48:00,0.0228,7545.0,0.0229,0.0228,28030.0,33.0,0.0229,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20958,2019-09-30 10:49:00,0.0228,228.0,0.0229,0.0229,28029.0,1.0,0.0228,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20959,2019-09-30 10:50:00,0.0228,4798.0,0.0229,0.0229,28040.0,21.0,0.0228,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20960,2019-09-30 10:51:00,0.0227,227.0,0.0228,0.0228,28041.0,1.0,0.0227,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20961,2019-09-30 10:52:00,0.0225,9000.0,0.0227,0.0227,28007.0,40.0,0.0225,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20962,2019-09-30 10:53:00,0.0225,0.0,0.0225,0.0225,28007.0,0.0,0.0225,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20963,2019-09-30 10:54:00,0.0225,0.0,0.0225,0.0225,28007.0,0.0,0.0225,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20964,2019-09-30 10:55:00,0.0225,0.0,0.0225,0.0225,28007.0,0.0,0.0225,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20965,2019-09-30 10:56:00,0.0225,0.0,0.0225,0.0225,28007.0,0.0,0.0225,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20966,2019-09-30 10:57:00,0.0225,9019.0,0.0226,0.0225,28018.0,40.0,0.0225,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20967,2019-09-30 10:58:00,0.0225,4725.0,0.0225,0.0225,28029.0,21.0,0.0225,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20968,2019-09-30 10:59:00,0.0225,904.0,0.0226,0.0225,28029.0,4.0,0.0226,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20969,2019-09-30 11:00:00,0.0226,0.0,0.0226,0.0226,28029.0,0.0,0.0226,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20970,2019-09-30 11:01:00,0.0226,33020.0,0.0231,0.0226,28103.0,144.0,0.0231,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20971,2019-09-30 11:02:00,0.0231,63058.0,0.0238,0.0231,28246.0,268.0,0.0238,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20972,2019-09-30 11:03:00,0.0234,33116.0,0.0238,0.0238,28175.0,141.0,0.0237,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20973,2019-09-30 11:04:00,0.0237,14220.0,0.0237,0.0237,28120.0,60.0,0.0237,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20974,2019-09-30 11:05:00,0.0232,34168.0,0.0238,0.0237,28133.0,146.0,0.0234,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20975,2019-09-30 11:06:00,0.0235,49974.0,0.0237,0.0235,28064.0,213.0,0.0235,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20976,2019-09-30 11:07:00,0.0233,6781.0,0.0235,0.0235,28073.0,29.0,0.0233,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20977,2019-09-30 11:08:00,0.0233,1398.0,0.0233,0.0233,28079.0,6.0,0.0233,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20978,2019-09-30 11:09:00,0.0233,3495.0,0.0233,0.0233,28079.0,15.0,0.0233,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20979,2019-09-30 11:10:00,0.0232,11169.0,0.0233,0.0233,28104.0,48.0,0.0232,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20980,2019-09-30 11:11:00,0.0232,12146.0,0.0234,0.0232,28128.0,52.0,0.0234,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20981,2019-09-30 11:12:00,0.0234,4465.0,0.0235,0.0234,28128.0,19.0,0.0235,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20982,2019-09-30 11:13:00,0.0234,7518.0,0.0235,0.0235,28128.0,32.0,0.0234,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20983,2019-09-30 11:14:00,0.0234,3276.0,0.0234,0.0234,28128.0,14.0,0.0234,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20984,2019-09-30 11:15:00,0.0232,4670.0,0.0234,0.0234,28134.0,20.0,0.0234,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20985,2019-09-30 11:16:00,0.0234,14533.0,0.0235,0.0234,28159.0,62.0,0.0235,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20986,2019-09-30 11:17:00,0.0232,3052.0,0.0235,0.0235,28172.0,13.0,0.0232,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20987,2019-09-30 11:18:00,0.0232,234.0,0.0234,0.0232,28172.0,1.0,0.0234,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20988,2019-09-30 11:19:00,0.0232,4184.0,0.0233,0.0232,28174.0,18.0,0.0233,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20989,2019-09-30 11:20:00,0.0233,2330.0,0.0233,0.0233,28174.0,10.0,0.0233,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20990,2019-09-30 11:21:00,0.0233,233.0,0.0233,0.0233,28174.0,1.0,0.0233,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20991,2019-09-30 11:22:00,0.0232,232.0,0.0233,0.0233,28175.0,1.0,0.0232,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20992,2019-09-30 11:23:00,0.0232,3776.0,0.0236,0.0232,28167.0,16.0,0.0236,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20993,2019-09-30 11:24:00,0.0236,5202.0,0.0237,0.0236,28180.0,22.0,0.0237,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20994,2019-09-30 11:25:00,0.0237,55027.0,0.0243,0.0237,28309.0,229.0,0.0242,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20995,2019-09-30 11:26:00,0.0238,13613.0,0.0242,0.0242,28294.0,57.0,0.0238,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20996,2019-09-30 11:27:00,0.0238,1906.0,0.0239,0.0238,28288.0,8.0,0.0238,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20997,2019-09-30 11:28:00,0.0238,2380.0,0.0238,0.0238,28288.0,10.0,0.0238,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20998,2019-09-30 11:29:00,0.0238,2868.0,0.0239,0.0238,28288.0,12.0,0.0239,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
20999,2019-09-30 11:30:00,0.0239,1195.0,0.0239,0.0239,28288.0,5.0,0.0239,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21000,2019-09-30 13:01:00,0.0239,43782.0,0.0241,0.024,28201.0,183.0,0.0239,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21001,2019-09-30 13:02:00,0.0237,9512.0,0.0239,0.0239,28161.0,40.0,0.0237,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21002,2019-09-30 13:03:00,0.0237,2608.0,0.0238,0.0237,28171.0,11.0,0.0237,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21003,2019-09-30 13:04:00,0.0237,1185.0,0.0237,0.0237,28176.0,5.0,0.0237,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21004,2019-09-30 13:05:00,0.0236,7090.0,0.0237,0.0237,28196.0,30.0,0.0236,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21005,2019-09-30 13:06:00,0.0236,236.0,0.0236,0.0236,28196.0,1.0,0.0236,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21006,2019-09-30 13:07:00,0.0232,4435.0,0.0236,0.0236,28214.0,19.0,0.0233,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21007,2019-09-30 13:08:00,0.0231,3700.0,0.0233,0.0233,28224.0,16.0,0.0231,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21008,2019-09-30 13:09:00,0.023,15411.0,0.0231,0.0231,28279.0,67.0,0.023,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21009,2019-09-30 13:10:00,0.0229,4829.0,0.023,0.023,28300.0,21.0,0.0229,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21010,2019-09-30 13:11:00,0.0227,8417.0,0.0229,0.0229,28304.0,37.0,0.0227,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21011,2019-09-30 13:12:00,0.0225,14910.0,0.0227,0.0227,28314.0,66.0,0.0226,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21012,2019-09-30 13:13:00,0.0225,12639.0,0.0226,0.0226,28366.0,56.0,0.0225,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21013,2019-09-30 13:14:00,0.0223,18143.0,0.0225,0.0225,28434.0,81.0,0.0223,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21014,2019-09-30 13:15:00,0.0223,4014.0,0.0223,0.0223,28451.0,18.0,0.0223,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21015,2019-09-30 13:16:00,0.0222,4662.0,0.0223,0.0223,28467.0,21.0,0.0222,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21016,2019-09-30 13:17:00,0.022,4640.0,0.0222,0.0222,28467.0,21.0,0.0221,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21017,2019-09-30 13:18:00,0.022,17997.0,0.0223,0.022,28523.0,81.0,0.0222,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21018,2019-09-30 13:19:00,0.0221,888.0,0.0223,0.0222,28523.0,4.0,0.0221,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21019,2019-09-30 13:20:00,0.0221,10615.0,0.0222,0.0221,28533.0,48.0,0.0221,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21020,2019-09-30 13:21:00,0.0221,5084.0,0.0222,0.0222,28533.0,23.0,0.0221,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21021,2019-09-30 13:22:00,0.0221,2220.0,0.0222,0.0221,28543.0,10.0,0.0222,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21022,2019-09-30 13:23:00,0.0221,6650.0,0.0222,0.0222,28554.0,30.0,0.0222,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21023,2019-09-30 13:24:00,0.0222,12002.0,0.0223,0.0222,28605.0,54.0,0.0222,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21024,2019-09-30 13:25:00,0.0221,7314.0,0.0222,0.0222,28628.0,33.0,0.0222,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21025,2019-09-30 13:26:00,0.0221,6678.0,0.0223,0.0222,28647.0,30.0,0.0223,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21026,2019-09-30 13:27:00,0.0222,24969.0,0.0224,0.0223,28675.0,112.0,0.0223,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21027,2019-09-30 13:28:00,0.0221,11746.0,0.0223,0.0223,28685.0,53.0,0.0222,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21028,2019-09-30 13:29:00,0.0221,8426.0,0.0222,0.0222,28677.0,38.0,0.0222,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21029,2019-09-30 13:30:00,0.0221,3543.0,0.0223,0.0222,28676.0,16.0,0.0221,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21030,2019-09-30 13:31:00,0.0221,4662.0,0.0222,0.0221,28686.0,21.0,0.0222,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21031,2019-09-30 13:32:00,0.0222,41432.0,0.0224,0.0222,28799.0,186.0,0.0222,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21032,2019-09-30 13:33:00,0.0221,7102.0,0.0222,0.0222,28798.0,32.0,0.0221,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21033,2019-09-30 13:34:00,0.0221,14169.0,0.0222,0.0221,28798.0,64.0,0.0222,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21034,2019-09-30 13:35:00,0.0222,0.0,0.0222,0.0222,28798.0,0.0,0.0222,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21035,2019-09-30 13:36:00,0.0222,0.0,0.0222,0.0222,28798.0,0.0,0.0222,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21036,2019-09-30 13:37:00,0.0221,884.0,0.0222,0.0222,28798.0,4.0,0.0221,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21037,2019-09-30 13:38:00,0.0221,3094.0,0.0221,0.0221,28799.0,14.0,0.0221,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21038,2019-09-30 13:39:00,0.0221,31524.0,0.0222,0.0221,28941.0,142.0,0.0222,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21039,2019-09-30 13:40:00,0.0222,5328.0,0.0222,0.0222,28965.0,24.0,0.0222,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21040,2019-09-30 13:41:00,0.0222,8209.0,0.0222,0.0222,28992.0,37.0,0.0222,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21041,2019-09-30 13:42:00,0.0221,2431.0,0.0222,0.0222,28992.0,11.0,0.0221,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21042,2019-09-30 13:43:00,0.0221,4641.0,0.0221,0.0221,29005.0,21.0,0.0221,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21043,2019-09-30 13:44:00,0.0221,2451.0,0.0223,0.0221,29016.0,11.0,0.0221,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21044,2019-09-30 13:45:00,0.0221,0.0,0.0221,0.0221,29016.0,0.0,0.0221,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21045,2019-09-30 13:46:00,0.0221,222.0,0.0222,0.0221,29016.0,1.0,0.0222,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21046,2019-09-30 13:47:00,0.0222,14430.0,0.0222,0.0222,29076.0,65.0,0.0222,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21047,2019-09-30 13:48:00,0.022,6407.0,0.0222,0.0222,29101.0,29.0,0.0222,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21048,2019-09-30 13:49:00,0.022,24591.0,0.0222,0.0221,29196.0,111.0,0.0221,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21049,2019-09-30 13:50:00,0.0221,6630.0,0.0221,0.0221,29226.0,30.0,0.0221,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21050,2019-09-30 13:51:00,0.0221,14622.0,0.0222,0.0221,29261.0,66.0,0.0221,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21051,2019-09-30 13:52:00,0.022,15927.0,0.0222,0.0221,29303.0,72.0,0.0222,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21052,2019-09-30 13:53:00,0.0221,56199.0,0.0225,0.0222,29470.0,253.0,0.0224,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21053,2019-09-30 13:54:00,0.0224,9652.0,0.0226,0.0224,29487.0,43.0,0.0224,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21054,2019-09-30 13:55:00,0.0223,4470.0,0.0224,0.0224,29507.0,20.0,0.0223,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21055,2019-09-30 13:56:00,0.0223,5823.0,0.0225,0.0223,29533.0,26.0,0.0225,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21056,2019-09-30 13:57:00,0.0223,4485.0,0.0226,0.0225,29542.0,20.0,0.0225,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21057,2019-09-30 13:58:00,0.0225,5178.0,0.0226,0.0225,29552.0,23.0,0.0226,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21058,2019-09-30 13:59:00,0.0224,4480.0,0.0226,0.0226,29562.0,20.0,0.0224,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21059,2019-09-30 14:00:00,0.0224,1354.0,0.0226,0.0224,29564.0,6.0,0.0226,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21060,2019-09-30 14:01:00,0.0226,912.0,0.0228,0.0226,29566.0,4.0,0.0228,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21061,2019-09-30 14:02:00,0.0226,226.0,0.0228,0.0228,29567.0,1.0,0.0226,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21062,2019-09-30 14:03:00,0.0226,2508.0,0.0228,0.0226,29568.0,11.0,0.0228,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21063,2019-09-30 14:04:00,0.0228,13313.0,0.0231,0.0229,29612.0,58.0,0.023,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21064,2019-09-30 14:05:00,0.023,2810.0,0.0235,0.023,29616.0,12.0,0.0235,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21065,2019-09-30 14:06:00,0.0233,61751.0,0.0236,0.0235,29702.0,263.0,0.0235,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21066,2019-09-30 14:07:00,0.0234,32394.0,0.0238,0.0235,29765.0,137.0,0.0234,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21067,2019-09-30 14:08:00,0.0233,1174.0,0.0236,0.0233,29767.0,5.0,0.0236,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21068,2019-09-30 14:09:00,0.0236,35198.0,0.0242,0.0236,29869.0,147.0,0.0242,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21069,2019-09-30 14:10:00,0.0239,111722.0,0.0249,0.0242,30167.0,454.0,0.0239,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21070,2019-09-30 14:11:00,0.0238,21693.0,0.0243,0.0239,30197.0,90.0,0.0241,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21071,2019-09-30 14:12:00,0.0238,10757.0,0.0241,0.0241,30232.0,45.0,0.0238,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21072,2019-09-30 14:13:00,0.0238,9366.0,0.0242,0.0238,30236.0,39.0,0.0242,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21073,2019-09-30 14:14:00,0.0241,3862.0,0.0242,0.0242,30236.0,16.0,0.0242,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21074,2019-09-30 14:15:00,0.0242,3155.0,0.0244,0.0242,30235.0,13.0,0.0244,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21075,2019-09-30 14:16:00,0.0244,5633.0,0.0245,0.0244,30235.0,23.0,0.0244,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21076,2019-09-30 14:17:00,0.0244,22631.0,0.0248,0.0244,30270.0,92.0,0.0247,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21077,2019-09-30 14:18:00,0.0245,20449.0,0.0248,0.0247,30340.0,83.0,0.0248,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21078,2019-09-30 14:19:00,0.0245,6919.0,0.0249,0.0248,30344.0,28.0,0.0245,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21079,2019-09-30 14:20:00,0.0245,980.0,0.0245,0.0245,30345.0,4.0,0.0245,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21080,2019-09-30 14:21:00,0.0245,2958.0,0.0248,0.0245,30357.0,12.0,0.0246,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21081,2019-09-30 14:22:00,0.0244,20991.0,0.0249,0.0246,30374.0,85.0,0.0248,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21082,2019-09-30 14:23:00,0.0245,12890.0,0.0248,0.0247,30401.0,52.0,0.0245,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21083,2019-09-30 14:24:00,0.0245,4182.0,0.0246,0.0245,30413.0,17.0,0.0246,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21084,2019-09-30 14:25:00,0.0245,12250.0,0.0246,0.0246,30451.0,50.0,0.0245,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21085,2019-09-30 14:26:00,0.0245,9371.0,0.0248,0.0246,30458.0,38.0,0.0247,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21086,2019-09-30 14:27:00,0.0247,741.0,0.0247,0.0247,30461.0,3.0,0.0247,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21087,2019-09-30 14:28:00,0.0246,3711.0,0.0248,0.0247,30476.0,15.0,0.0246,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21088,2019-09-30 14:29:00,0.0246,9152.0,0.0248,0.0246,30512.0,37.0,0.0248,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21089,2019-09-30 14:30:00,0.0247,2479.0,0.0248,0.0248,30504.0,10.0,0.0247,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21090,2019-09-30 14:31:00,0.0247,23359.0,0.025,0.0247,30512.0,94.0,0.0248,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21091,2019-09-30 14:32:00,0.0245,30049.0,0.0248,0.0248,30540.0,122.0,0.0245,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21092,2019-09-30 14:33:00,0.0243,41487.0,0.0245,0.0245,30578.0,170.0,0.0244,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21093,2019-09-30 14:34:00,0.0241,22988.0,0.0244,0.0244,30662.0,95.0,0.0241,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21094,2019-09-30 14:35:00,0.0238,7167.0,0.0241,0.0241,30668.0,30.0,0.0239,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21095,2019-09-30 14:36:00,0.0236,74790.0,0.0239,0.0239,30935.0,315.0,0.0236,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21096,2019-09-30 14:37:00,0.0236,5485.0,0.0239,0.0236,30956.0,23.0,0.0239,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21097,2019-09-30 14:38:00,0.0238,49879.0,0.0244,0.0239,31136.0,208.0,0.0244,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21098,2019-09-30 14:39:00,0.0244,3183.0,0.0245,0.0244,31149.0,13.0,0.0245,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21099,2019-09-30 14:40:00,0.0245,53603.0,0.0252,0.0245,31213.0,215.0,0.0252,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21100,2019-09-30 14:41:00,0.0252,19782.0,0.0255,0.0252,31278.0,78.0,0.0252,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21101,2019-09-30 14:42:00,0.0245,49155.0,0.0253,0.0252,31454.0,198.0,0.0245,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21102,2019-09-30 14:43:00,0.0245,13601.0,0.0249,0.0245,31443.0,55.0,0.0249,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21103,2019-09-30 14:44:00,0.0248,22376.0,0.0253,0.0248,31419.0,90.0,0.0253,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21104,2019-09-30 14:45:00,0.0253,76491.0,0.026,0.0253,31613.0,298.0,0.026,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21105,2019-09-30 14:46:00,0.0256,57917.0,0.0264,0.0262,31673.0,222.0,0.0256,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21106,2019-09-30 14:47:00,0.0253,13723.0,0.0256,0.0256,31697.0,54.0,0.0253,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21107,2019-09-30 14:48:00,0.0253,10994.0,0.0257,0.0253,31709.0,43.0,0.0256,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
21108,2019-09-30 14:49:00,0.0255,34283.0,0.0263,0.0256,31793.0,133.0,0.0263,2019-09-30,10001970,2019-11-27,2019-11-27,P,2.8,2019-09-26
