,datetime,low,total_turnover,high,open,open_interest,volume,close,trading_date,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
22348,2019-10-09 09:59:00,0.2482,29909.0,0.2498,0.2482,2287.0,12.0,0.2489,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22349,2019-10-09 10:00:00,0.2488,42448.0,0.251,0.2489,2301.0,17.0,0.2505,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22350,2019-10-09 10:01:00,0.2482,89558.0,0.2505,0.2505,2306.0,36.0,0.2482,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22351,2019-10-09 10:02:00,0.2473,39636.0,0.2486,0.2482,2321.0,16.0,0.2484,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22352,2019-10-09 10:03:00,0.2484,15010.0,0.2505,0.2484,2323.0,6.0,0.25,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22353,2019-10-09 10:04:00,0.25,0.0,0.25,0.25,2323.0,0.0,0.25,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22354,2019-10-09 10:05:00,0.25,10002.0,0.2501,0.25,2325.0,4.0,0.2501,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22355,2019-10-09 10:06:00,0.2484,49751.0,0.2501,0.2501,2329.0,20.0,0.2485,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22356,2019-10-09 10:07:00,0.2479,86866.0,0.2485,0.2485,2341.0,35.0,0.248,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22357,2019-10-09 10:08:00,0.2471,34620.0,0.248,0.248,2352.0,14.0,0.2471,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22358,2019-10-09 10:09:00,0.2471,4954.0,0.2477,0.2471,2352.0,2.0,0.2477,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22359,2019-10-09 10:10:00,0.2444,12274.0,0.2477,0.2477,2353.0,5.0,0.2444,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22360,2019-10-09 10:11:00,0.2441,48863.0,0.2451,0.2444,2365.0,20.0,0.2441,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22361,2019-10-09 10:12:00,0.2439,29388.0,0.245,0.2441,2376.0,12.0,0.245,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22362,2019-10-09 10:13:00,0.245,41652.0,0.2451,0.245,2361.0,17.0,0.2451,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22363,2019-10-09 10:14:00,0.2443,44044.0,0.2455,0.2451,2363.0,18.0,0.2443,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22364,2019-10-09 10:15:00,0.2436,14640.0,0.2449,0.2443,2366.0,6.0,0.2449,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22365,2019-10-09 10:16:00,0.2449,0.0,0.2449,0.2449,2366.0,0.0,0.2449,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22366,2019-10-09 10:17:00,0.2429,24466.0,0.2457,0.2449,2369.0,10.0,0.2457,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22367,2019-10-09 10:18:00,0.2452,7362.0,0.2458,0.2457,2371.0,3.0,0.2458,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22368,2019-10-09 10:19:00,0.2458,49243.0,0.2469,0.2458,2378.0,20.0,0.2466,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22369,2019-10-09 10:20:00,0.2466,0.0,0.2466,0.2466,2378.0,0.0,0.2466,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22370,2019-10-09 10:21:00,0.2462,54176.0,0.2468,0.2466,2358.0,22.0,0.2468,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22371,2019-10-09 10:22:00,0.2468,24720.0,0.2472,0.2468,2358.0,10.0,0.2472,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22372,2019-10-09 10:23:00,0.2458,9867.0,0.2477,0.2477,2360.0,4.0,0.2458,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22373,2019-10-09 10:24:00,0.2458,0.0,0.2458,0.2458,2360.0,0.0,0.2458,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22374,2019-10-09 10:25:00,0.2458,17255.0,0.2465,0.2458,2360.0,7.0,0.2465,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22375,2019-10-09 10:26:00,0.2464,2464.0,0.2465,0.2465,2360.0,1.0,0.2464,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22376,2019-10-09 10:27:00,0.2453,4906.0,0.2464,0.2464,2362.0,2.0,0.2453,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22377,2019-10-09 10:28:00,0.2453,24530.0,0.2453,0.2453,2372.0,10.0,0.2453,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22378,2019-10-09 10:29:00,0.2453,24610.0,0.2461,0.2453,2382.0,10.0,0.2461,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22379,2019-10-09 10:30:00,0.2445,12245.0,0.2461,0.2461,2387.0,5.0,0.2445,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22380,2019-10-09 10:31:00,0.2397,33593.0,0.2445,0.2445,2391.0,14.0,0.2398,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22381,2019-10-09 10:32:00,0.2407,26637.0,0.2423,0.2407,2401.0,11.0,0.2423,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22382,2019-10-09 10:33:00,0.2423,0.0,0.2423,0.2423,2401.0,0.0,0.2423,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22383,2019-10-09 10:34:00,0.2388,57367.0,0.2423,0.2423,2385.0,24.0,0.2389,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22384,2019-10-09 10:35:00,0.237,2370.0,0.2389,0.2389,2386.0,1.0,0.237,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22385,2019-10-09 10:36:00,0.2347,32878.0,0.237,0.237,2389.0,14.0,0.2351,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22386,2019-10-09 10:37:00,0.2351,2362.0,0.2362,0.2351,2389.0,1.0,0.2362,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22387,2019-10-09 10:38:00,0.2362,64214.0,0.2387,0.2362,2398.0,27.0,0.2387,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22388,2019-10-09 10:39:00,0.2379,2379.0,0.2387,0.2387,2398.0,1.0,0.2379,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22389,2019-10-09 10:40:00,0.237,2370.0,0.2379,0.2379,2398.0,1.0,0.237,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22390,2019-10-09 10:41:00,0.237,0.0,0.237,0.237,2398.0,0.0,0.237,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22391,2019-10-09 10:42:00,0.237,0.0,0.237,0.237,2398.0,0.0,0.237,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22392,2019-10-09 10:43:00,0.237,0.0,0.237,0.237,2398.0,0.0,0.237,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22393,2019-10-09 10:44:00,0.237,24000.0,0.24,0.237,2408.0,10.0,0.24,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22394,2019-10-09 10:45:00,0.24,24050.0,0.2405,0.24,2408.0,10.0,0.2405,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22395,2019-10-09 10:46:00,0.2405,0.0,0.2405,0.2405,2408.0,0.0,0.2405,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22396,2019-10-09 10:47:00,0.2405,0.0,0.2405,0.2405,2408.0,0.0,0.2405,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22397,2019-10-09 10:48:00,0.24,2400.0,0.2405,0.2405,2409.0,1.0,0.24,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22398,2019-10-09 10:49:00,0.2392,4785.0,0.24,0.24,2410.0,2.0,0.2392,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22399,2019-10-09 10:50:00,0.2391,4782.0,0.2391,0.2391,2412.0,2.0,0.2391,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22400,2019-10-09 10:51:00,0.2391,4788.0,0.2394,0.2391,2414.0,2.0,0.2394,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22401,2019-10-09 10:52:00,0.2394,0.0,0.2394,0.2394,2414.0,0.0,0.2394,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22402,2019-10-09 10:53:00,0.2382,2382.0,0.2382,0.2382,2415.0,1.0,0.2382,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22403,2019-10-09 10:54:00,0.2382,2399.0,0.2399,0.2382,2415.0,1.0,0.2399,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22404,2019-10-09 10:55:00,0.2399,14578.0,0.243,0.2399,2409.0,6.0,0.243,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22405,2019-10-09 10:56:00,0.243,0.0,0.243,0.243,2409.0,0.0,0.243,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22406,2019-10-09 10:57:00,0.243,0.0,0.243,0.243,2409.0,0.0,0.243,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22407,2019-10-09 10:58:00,0.243,0.0,0.243,0.243,2409.0,0.0,0.243,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22408,2019-10-09 10:59:00,0.243,7296.0,0.2432,0.243,2406.0,3.0,0.2432,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22409,2019-10-09 11:00:00,0.2432,0.0,0.2432,0.2432,2406.0,0.0,0.2432,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22410,2019-10-09 11:01:00,0.2432,0.0,0.2432,0.2432,2406.0,0.0,0.2432,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22411,2019-10-09 11:02:00,0.2432,2437.0,0.2437,0.2432,2405.0,1.0,0.2437,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22412,2019-10-09 11:03:00,0.2424,70444.0,0.2437,0.2437,2411.0,29.0,0.2432,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22413,2019-10-09 11:04:00,0.243,2430.0,0.2432,0.2432,2411.0,1.0,0.243,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22414,2019-10-09 11:05:00,0.243,12165.0,0.2433,0.243,2416.0,5.0,0.2433,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22415,2019-10-09 11:06:00,0.2433,2434.0,0.2434,0.2433,2415.0,1.0,0.2434,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22416,2019-10-09 11:07:00,0.2422,2422.0,0.2434,0.2434,2414.0,1.0,0.2422,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22417,2019-10-09 11:08:00,0.2422,0.0,0.2422,0.2422,2414.0,0.0,0.2422,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22418,2019-10-09 11:09:00,0.2422,24230.0,0.2423,0.2422,2404.0,10.0,0.2423,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22419,2019-10-09 11:10:00,0.2421,14571.0,0.243,0.2423,2404.0,6.0,0.243,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22420,2019-10-09 11:11:00,0.243,2431.0,0.2431,0.243,2404.0,1.0,0.2431,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22421,2019-10-09 11:12:00,0.2431,0.0,0.2431,0.2431,2404.0,0.0,0.2431,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22422,2019-10-09 11:13:00,0.2431,0.0,0.2431,0.2431,2404.0,0.0,0.2431,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22423,2019-10-09 11:14:00,0.2431,0.0,0.2431,0.2431,2404.0,0.0,0.2431,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22424,2019-10-09 11:15:00,0.2416,2416.0,0.2431,0.2431,2404.0,1.0,0.2416,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22425,2019-10-09 11:16:00,0.2416,0.0,0.2416,0.2416,2404.0,0.0,0.2416,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22426,2019-10-09 11:17:00,0.2416,0.0,0.2416,0.2416,2404.0,0.0,0.2416,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22427,2019-10-09 11:18:00,0.2416,0.0,0.2416,0.2416,2404.0,0.0,0.2416,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22428,2019-10-09 11:19:00,0.2416,2436.0,0.2436,0.2416,2403.0,1.0,0.2436,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22429,2019-10-09 11:20:00,0.2436,0.0,0.2436,0.2436,2403.0,0.0,0.2436,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22430,2019-10-09 11:21:00,0.2436,0.0,0.2436,0.2436,2403.0,0.0,0.2436,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22431,2019-10-09 11:22:00,0.2436,0.0,0.2436,0.2436,2403.0,0.0,0.2436,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22432,2019-10-09 11:23:00,0.2436,0.0,0.2436,0.2436,2403.0,0.0,0.2436,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22433,2019-10-09 11:24:00,0.2436,0.0,0.2436,0.2436,2403.0,0.0,0.2436,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22434,2019-10-09 11:25:00,0.2436,0.0,0.2436,0.2436,2403.0,0.0,0.2436,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22435,2019-10-09 11:26:00,0.2436,2448.0,0.2448,0.2436,2403.0,1.0,0.2448,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22436,2019-10-09 11:27:00,0.2448,2451.0,0.2451,0.2448,2403.0,1.0,0.2451,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22437,2019-10-09 11:28:00,0.2451,12260.0,0.2452,0.2451,2403.0,5.0,0.2452,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22438,2019-10-09 11:29:00,0.2452,2454.0,0.2454,0.2452,2403.0,1.0,0.2454,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22439,2019-10-09 11:30:00,0.2454,76420.0,0.2465,0.2454,2416.0,31.0,0.2465,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22440,2019-10-09 13:01:00,0.2465,14796.0,0.2466,0.2465,2410.0,6.0,0.2466,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22441,2019-10-09 13:02:00,0.2466,7404.0,0.2468,0.2466,2407.0,3.0,0.2468,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22442,2019-10-09 13:03:00,0.2468,0.0,0.2468,0.2468,2407.0,0.0,0.2468,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22443,2019-10-09 13:04:00,0.2468,0.0,0.2468,0.2468,2407.0,0.0,0.2468,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22444,2019-10-09 13:05:00,0.2468,2469.0,0.2469,0.2468,2408.0,1.0,0.2469,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22445,2019-10-09 13:06:00,0.2469,0.0,0.2469,0.2469,2408.0,0.0,0.2469,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22446,2019-10-09 13:07:00,0.2453,24583.0,0.2469,0.2469,2418.0,10.0,0.2453,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22447,2019-10-09 13:08:00,0.2453,0.0,0.2453,0.2453,2418.0,0.0,0.2453,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22448,2019-10-09 13:09:00,0.2453,0.0,0.2453,0.2453,2418.0,0.0,0.2453,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22449,2019-10-09 13:10:00,0.2446,12230.0,0.2453,0.2453,2418.0,5.0,0.2446,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22450,2019-10-09 13:11:00,0.2446,4900.0,0.245,0.2446,2417.0,2.0,0.245,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22451,2019-10-09 13:12:00,0.245,0.0,0.245,0.245,2417.0,0.0,0.245,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22452,2019-10-09 13:13:00,0.245,0.0,0.245,0.245,2417.0,0.0,0.245,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22453,2019-10-09 13:14:00,0.2445,4890.0,0.245,0.245,2415.0,2.0,0.2445,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22454,2019-10-09 13:15:00,0.2445,2453.0,0.2453,0.2445,2416.0,1.0,0.2453,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22455,2019-10-09 13:16:00,0.2453,0.0,0.2453,0.2453,2416.0,0.0,0.2453,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22456,2019-10-09 13:17:00,0.2453,0.0,0.2453,0.2453,2416.0,0.0,0.2453,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22457,2019-10-09 13:18:00,0.2434,19472.0,0.2453,0.2453,2424.0,8.0,0.2434,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22458,2019-10-09 13:19:00,0.2434,0.0,0.2434,0.2434,2424.0,0.0,0.2434,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22459,2019-10-09 13:20:00,0.2434,0.0,0.2434,0.2434,2424.0,0.0,0.2434,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22460,2019-10-09 13:21:00,0.2418,4836.0,0.2434,0.2434,2426.0,2.0,0.2418,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22461,2019-10-09 13:22:00,0.2418,0.0,0.2418,0.2418,2426.0,0.0,0.2418,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22462,2019-10-09 13:23:00,0.2418,0.0,0.2418,0.2418,2426.0,0.0,0.2418,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22463,2019-10-09 13:24:00,0.2418,4836.0,0.2418,0.2418,2426.0,2.0,0.2418,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22464,2019-10-09 13:25:00,0.2418,12125.0,0.2425,0.2418,2426.0,5.0,0.2425,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22465,2019-10-09 13:26:00,0.2425,0.0,0.2425,0.2425,2426.0,0.0,0.2425,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22466,2019-10-09 13:27:00,0.2425,0.0,0.2425,0.2425,2426.0,0.0,0.2425,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22467,2019-10-09 13:28:00,0.2425,0.0,0.2425,0.2425,2426.0,0.0,0.2425,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22468,2019-10-09 13:29:00,0.2425,0.0,0.2425,0.2425,2426.0,0.0,0.2425,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22469,2019-10-09 13:30:00,0.2425,0.0,0.2425,0.2425,2426.0,0.0,0.2425,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22470,2019-10-09 13:31:00,0.2425,0.0,0.2425,0.2425,2426.0,0.0,0.2425,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22471,2019-10-09 13:32:00,0.2425,0.0,0.2425,0.2425,2426.0,0.0,0.2425,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22472,2019-10-09 13:33:00,0.2425,0.0,0.2425,0.2425,2426.0,0.0,0.2425,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22473,2019-10-09 13:34:00,0.2425,0.0,0.2425,0.2425,2426.0,0.0,0.2425,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22474,2019-10-09 13:35:00,0.2425,0.0,0.2425,0.2425,2426.0,0.0,0.2425,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22475,2019-10-09 13:36:00,0.2425,0.0,0.2425,0.2425,2426.0,0.0,0.2425,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22476,2019-10-09 13:37:00,0.2425,0.0,0.2425,0.2425,2426.0,0.0,0.2425,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22477,2019-10-09 13:38:00,0.2425,0.0,0.2425,0.2425,2426.0,0.0,0.2425,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22478,2019-10-09 13:39:00,0.2425,0.0,0.2425,0.2425,2426.0,0.0,0.2425,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22479,2019-10-09 13:40:00,0.2425,0.0,0.2425,0.2425,2426.0,0.0,0.2425,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22480,2019-10-09 13:41:00,0.2425,0.0,0.2425,0.2425,2426.0,0.0,0.2425,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22481,2019-10-09 13:42:00,0.2425,4924.0,0.2462,0.2425,2424.0,2.0,0.2462,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22482,2019-10-09 13:43:00,0.2462,0.0,0.2462,0.2462,2424.0,0.0,0.2462,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22483,2019-10-09 13:44:00,0.2462,0.0,0.2462,0.2462,2424.0,0.0,0.2462,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22484,2019-10-09 13:45:00,0.2462,0.0,0.2462,0.2462,2424.0,0.0,0.2462,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22485,2019-10-09 13:46:00,0.2462,0.0,0.2462,0.2462,2424.0,0.0,0.2462,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22486,2019-10-09 13:47:00,0.2462,0.0,0.2462,0.2462,2424.0,0.0,0.2462,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22487,2019-10-09 13:48:00,0.2426,2426.0,0.2462,0.2462,2425.0,1.0,0.2426,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22488,2019-10-09 13:49:00,0.2426,0.0,0.2426,0.2426,2425.0,0.0,0.2426,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22489,2019-10-09 13:50:00,0.2426,0.0,0.2426,0.2426,2425.0,0.0,0.2426,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22490,2019-10-09 13:51:00,0.2426,0.0,0.2426,0.2426,2425.0,0.0,0.2426,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22491,2019-10-09 13:52:00,0.2426,0.0,0.2426,0.2426,2425.0,0.0,0.2426,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22492,2019-10-09 13:53:00,0.241,4820.0,0.2426,0.2426,2427.0,2.0,0.241,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22493,2019-10-09 13:54:00,0.241,0.0,0.241,0.241,2427.0,0.0,0.241,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22494,2019-10-09 13:55:00,0.241,0.0,0.241,0.241,2427.0,0.0,0.241,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22495,2019-10-09 13:56:00,0.241,0.0,0.241,0.241,2427.0,0.0,0.241,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22496,2019-10-09 13:57:00,0.241,0.0,0.241,0.241,2427.0,0.0,0.241,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22497,2019-10-09 13:58:00,0.241,0.0,0.241,0.241,2427.0,0.0,0.241,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22498,2019-10-09 13:59:00,0.2405,24050.0,0.241,0.241,2417.0,10.0,0.2405,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22499,2019-10-09 14:00:00,0.2405,0.0,0.2405,0.2405,2417.0,0.0,0.2405,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22500,2019-10-09 14:01:00,0.2388,2388.0,0.2405,0.2405,2417.0,1.0,0.2388,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22501,2019-10-09 14:02:00,0.2374,19009.0,0.2388,0.2388,2422.0,8.0,0.2385,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22502,2019-10-09 14:03:00,0.2382,2382.0,0.2385,0.2385,2422.0,1.0,0.2382,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22503,2019-10-09 14:04:00,0.2382,2383.0,0.2383,0.2382,2423.0,1.0,0.2383,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22504,2019-10-09 14:05:00,0.2383,0.0,0.2383,0.2383,2423.0,0.0,0.2383,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22505,2019-10-09 14:06:00,0.2383,7152.0,0.2384,0.2383,2423.0,3.0,0.2384,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22506,2019-10-09 14:07:00,0.2384,0.0,0.2384,0.2384,2423.0,0.0,0.2384,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22507,2019-10-09 14:08:00,0.2384,0.0,0.2384,0.2384,2423.0,0.0,0.2384,2019-10-09,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
