datetime,low,total_turnover,high,open,open_interest,volume,close,trading_date,sid
2019-09-16 11:25:00,0.4409,0.0,0.4409,0.4409,1490.0,0.0,0.4409,2019-09-16,10001933
2019-09-16 11:26:00,0.4409,0.0,0.4409,0.4409,1490.0,0.0,0.4409,2019-09-16,10001933
2019-09-16 11:27:00,0.4409,0.0,0.4409,0.4409,1490.0,0.0,0.4409,2019-09-16,10001933
2019-09-16 11:28:00,0.4409,0.0,0.4409,0.4409,1490.0,0.0,0.4409,2019-09-16,10001933
2019-09-16 11:29:00,0.4409,0.0,0.4409,0.4409,1490.0,0.0,0.4409,2019-09-16,10001933
2019-09-16 11:30:00,0.4409,0.0,0.4409,0.4409,1490.0,0.0,0.4409,2019-09-16,10001933
2019-09-16 13:01:00,0.4409,0.0,0.4409,0.4409,1490.0,0.0,0.4409,2019-09-16,10001933
2019-09-16 13:02:00,0.4409,0.0,0.4409,0.4409,1490.0,0.0,0.4409,2019-09-16,10001933
2019-09-16 13:03:00,0.4409,0.0,0.4409,0.4409,1490.0,0.0,0.4409,2019-09-16,10001933
2019-09-16 13:04:00,0.4409,0.0,0.4409,0.4409,1490.0,0.0,0.4409,2019-09-16,10001933
2019-09-16 13:05:00,0.4409,0.0,0.4409,0.4409,1490.0,0.0,0.4409,2019-09-16,10001933
2019-09-16 13:06:00,0.4409,0.0,0.4409,0.4409,1490.0,0.0,0.4409,2019-09-16,10001933
2019-09-16 13:07:00,0.4409,0.0,0.4409,0.4409,1490.0,0.0,0.4409,2019-09-16,10001933
2019-09-16 13:08:00,0.4409,0.0,0.4409,0.4409,1490.0,0.0,0.4409,2019-09-16,10001933
2019-09-16 13:09:00,0.4409,0.0,0.4409,0.4409,1490.0,0.0,0.4409,2019-09-16,10001933
2019-09-16 13:10:00,0.4409,0.0,0.4409,0.4409,1490.0,0.0,0.4409,2019-09-16,10001933
2019-09-16 13:11:00,0.4393,8789.0,0.4409,0.4409,1490.0,2.0,0.4396,2019-09-16,10001933
2019-09-16 13:12:00,0.4396,4400.0,0.44,0.4396,1491.0,1.0,0.44,2019-09-16,10001933
2019-09-16 13:13:00,0.44,0.0,0.44,0.44,1491.0,0.0,0.44,2019-09-16,10001933
2019-09-16 13:14:00,0.44,0.0,0.44,0.44,1491.0,0.0,0.44,2019-09-16,10001933
2019-09-16 13:15:00,0.44,0.0,0.44,0.44,1491.0,0.0,0.44,2019-09-16,10001933
2019-09-16 13:16:00,0.44,0.0,0.44,0.44,1491.0,0.0,0.44,2019-09-16,10001933
2019-09-16 13:17:00,0.44,0.0,0.44,0.44,1491.0,0.0,0.44,2019-09-16,10001933
2019-09-16 13:18:00,0.44,0.0,0.44,0.44,1491.0,0.0,0.44,2019-09-16,10001933
2019-09-16 13:19:00,0.44,0.0,0.44,0.44,1491.0,0.0,0.44,2019-09-16,10001933
2019-09-16 13:20:00,0.44,0.0,0.44,0.44,1491.0,0.0,0.44,2019-09-16,10001933
2019-09-16 13:21:00,0.44,0.0,0.44,0.44,1491.0,0.0,0.44,2019-09-16,10001933
2019-09-16 13:22:00,0.44,0.0,0.44,0.44,1491.0,0.0,0.44,2019-09-16,10001933
2019-09-16 13:23:00,0.44,0.0,0.44,0.44,1491.0,0.0,0.44,2019-09-16,10001933
2019-09-16 13:24:00,0.44,0.0,0.44,0.44,1491.0,0.0,0.44,2019-09-16,10001933
2019-09-16 13:25:00,0.44,0.0,0.44,0.44,1491.0,0.0,0.44,2019-09-16,10001933
2019-09-16 13:26:00,0.44,0.0,0.44,0.44,1491.0,0.0,0.44,2019-09-16,10001933
2019-09-16 13:27:00,0.44,0.0,0.44,0.44,1491.0,0.0,0.44,2019-09-16,10001933
2019-09-16 13:28:00,0.4399,4399.0,0.44,0.44,1492.0,1.0,0.4399,2019-09-16,10001933
2019-09-16 13:29:00,0.4399,0.0,0.4399,0.4399,1492.0,0.0,0.4399,2019-09-16,10001933
2019-09-16 13:30:00,0.4399,0.0,0.4399,0.4399,1492.0,0.0,0.4399,2019-09-16,10001933
2019-09-16 13:31:00,0.4399,0.0,0.4399,0.4399,1492.0,0.0,0.4399,2019-09-16,10001933
2019-09-16 13:32:00,0.4399,0.0,0.4399,0.4399,1492.0,0.0,0.4399,2019-09-16,10001933
2019-09-16 13:33:00,0.4399,0.0,0.4399,0.4399,1492.0,0.0,0.4399,2019-09-16,10001933
2019-09-16 13:34:00,0.4399,0.0,0.4399,0.4399,1492.0,0.0,0.4399,2019-09-16,10001933
2019-09-16 13:35:00,0.4399,0.0,0.4399,0.4399,1492.0,0.0,0.4399,2019-09-16,10001933
2019-09-16 13:36:00,0.4399,0.0,0.4399,0.4399,1492.0,0.0,0.4399,2019-09-16,10001933
2019-09-16 13:37:00,0.4399,0.0,0.4399,0.4399,1492.0,0.0,0.4399,2019-09-16,10001933
2019-09-16 13:38:00,0.4399,0.0,0.4399,0.4399,1492.0,0.0,0.4399,2019-09-16,10001933
2019-09-16 13:39:00,0.4399,0.0,0.4399,0.4399,1492.0,0.0,0.4399,2019-09-16,10001933
2019-09-16 13:40:00,0.4399,0.0,0.4399,0.4399,1492.0,0.0,0.4399,2019-09-16,10001933
2019-09-16 13:41:00,0.4399,4422.0,0.4422,0.4399,1493.0,1.0,0.4422,2019-09-16,10001933
2019-09-16 13:42:00,0.4422,0.0,0.4422,0.4422,1493.0,0.0,0.4422,2019-09-16,10001933
2019-09-16 13:43:00,0.4422,0.0,0.4422,0.4422,1493.0,0.0,0.4422,2019-09-16,10001933
2019-09-16 13:44:00,0.4422,0.0,0.4422,0.4422,1493.0,0.0,0.4422,2019-09-16,10001933
2019-09-16 13:45:00,0.4422,0.0,0.4422,0.4422,1493.0,0.0,0.4422,2019-09-16,10001933
2019-09-16 13:46:00,0.4422,0.0,0.4422,0.4422,1493.0,0.0,0.4422,2019-09-16,10001933
2019-09-16 13:47:00,0.4422,0.0,0.4422,0.4422,1493.0,0.0,0.4422,2019-09-16,10001933
2019-09-16 13:48:00,0.4422,0.0,0.4422,0.4422,1493.0,0.0,0.4422,2019-09-16,10001933
2019-09-16 13:49:00,0.4422,0.0,0.4422,0.4422,1493.0,0.0,0.4422,2019-09-16,10001933
2019-09-16 13:50:00,0.4422,0.0,0.4422,0.4422,1493.0,0.0,0.4422,2019-09-16,10001933
2019-09-16 13:51:00,0.4422,0.0,0.4422,0.4422,1493.0,0.0,0.4422,2019-09-16,10001933
2019-09-16 13:52:00,0.4422,0.0,0.4422,0.4422,1493.0,0.0,0.4422,2019-09-16,10001933
2019-09-16 13:53:00,0.4422,4429.0,0.4429,0.4422,1494.0,1.0,0.4429,2019-09-16,10001933
2019-09-16 13:54:00,0.4429,0.0,0.4429,0.4429,1494.0,0.0,0.4429,2019-09-16,10001933
2019-09-16 13:55:00,0.4429,0.0,0.4429,0.4429,1494.0,0.0,0.4429,2019-09-16,10001933
2019-09-16 13:56:00,0.4429,0.0,0.4429,0.4429,1494.0,0.0,0.4429,2019-09-16,10001933
2019-09-16 13:57:00,0.4429,0.0,0.4429,0.4429,1494.0,0.0,0.4429,2019-09-16,10001933
2019-09-16 13:58:00,0.4429,0.0,0.4429,0.4429,1494.0,0.0,0.4429,2019-09-16,10001933
2019-09-16 13:59:00,0.4429,0.0,0.4429,0.4429,1494.0,0.0,0.4429,2019-09-16,10001933
2019-09-16 14:00:00,0.4429,0.0,0.4429,0.4429,1494.0,0.0,0.4429,2019-09-16,10001933
2019-09-16 14:01:00,0.4429,0.0,0.4429,0.4429,1494.0,0.0,0.4429,2019-09-16,10001933
2019-09-16 14:02:00,0.4429,0.0,0.4429,0.4429,1494.0,0.0,0.4429,2019-09-16,10001933
2019-09-16 14:03:00,0.4429,0.0,0.4429,0.4429,1494.0,0.0,0.4429,2019-09-16,10001933
2019-09-16 14:04:00,0.4429,0.0,0.4429,0.4429,1494.0,0.0,0.4429,2019-09-16,10001933
2019-09-16 14:05:00,0.4429,0.0,0.4429,0.4429,1494.0,0.0,0.4429,2019-09-16,10001933
2019-09-16 14:06:00,0.4429,0.0,0.4429,0.4429,1494.0,0.0,0.4429,2019-09-16,10001933
2019-09-16 14:07:00,0.4429,0.0,0.4429,0.4429,1494.0,0.0,0.4429,2019-09-16,10001933
2019-09-16 14:08:00,0.4429,0.0,0.4429,0.4429,1494.0,0.0,0.4429,2019-09-16,10001933
2019-09-16 14:09:00,0.4429,0.0,0.4429,0.4429,1494.0,0.0,0.4429,2019-09-16,10001933
2019-09-16 14:10:00,0.4429,0.0,0.4429,0.4429,1494.0,0.0,0.4429,2019-09-16,10001933
2019-09-16 14:11:00,0.4429,0.0,0.4429,0.4429,1494.0,0.0,0.4429,2019-09-16,10001933
2019-09-16 14:12:00,0.4429,0.0,0.4429,0.4429,1494.0,0.0,0.4429,2019-09-16,10001933
2019-09-16 14:13:00,0.4429,0.0,0.4429,0.4429,1494.0,0.0,0.4429,2019-09-16,10001933
2019-09-16 14:14:00,0.4429,0.0,0.4429,0.4429,1494.0,0.0,0.4429,2019-09-16,10001933
2019-09-16 14:15:00,0.4429,0.0,0.4429,0.4429,1494.0,0.0,0.4429,2019-09-16,10001933
2019-09-16 14:16:00,0.4429,0.0,0.4429,0.4429,1494.0,0.0,0.4429,2019-09-16,10001933
2019-09-16 14:17:00,0.4429,0.0,0.4429,0.4429,1494.0,0.0,0.4429,2019-09-16,10001933
2019-09-16 14:18:00,0.4429,0.0,0.4429,0.4429,1494.0,0.0,0.4429,2019-09-16,10001933
2019-09-16 14:19:00,0.4429,0.0,0.4429,0.4429,1494.0,0.0,0.4429,2019-09-16,10001933
2019-09-16 14:20:00,0.4429,0.0,0.4429,0.4429,1494.0,0.0,0.4429,2019-09-16,10001933
2019-09-16 14:21:00,0.43799999999999994,4380.0,0.4429,0.4429,1494.0,1.0,0.43799999999999994,2019-09-16,10001933
2019-09-16 14:22:00,0.43799999999999994,0.0,0.43799999999999994,0.43799999999999994,1494.0,0.0,0.43799999999999994,2019-09-16,10001933
2019-09-16 14:23:00,0.43799999999999994,0.0,0.43799999999999994,0.43799999999999994,1494.0,0.0,0.43799999999999994,2019-09-16,10001933
2019-09-16 14:24:00,0.43799999999999994,0.0,0.43799999999999994,0.43799999999999994,1494.0,0.0,0.43799999999999994,2019-09-16,10001933
2019-09-16 14:25:00,0.43799999999999994,0.0,0.43799999999999994,0.43799999999999994,1494.0,0.0,0.43799999999999994,2019-09-16,10001933
2019-09-16 14:26:00,0.43799999999999994,0.0,0.43799999999999994,0.43799999999999994,1494.0,0.0,0.43799999999999994,2019-09-16,10001933
2019-09-16 14:27:00,0.43799999999999994,0.0,0.43799999999999994,0.43799999999999994,1494.0,0.0,0.43799999999999994,2019-09-16,10001933
2019-09-16 14:28:00,0.43799999999999994,0.0,0.43799999999999994,0.43799999999999994,1494.0,0.0,0.43799999999999994,2019-09-16,10001933
2019-09-16 14:29:00,0.43799999999999994,0.0,0.43799999999999994,0.43799999999999994,1494.0,0.0,0.43799999999999994,2019-09-16,10001933
2019-09-16 14:30:00,0.43799999999999994,0.0,0.43799999999999994,0.43799999999999994,1494.0,0.0,0.43799999999999994,2019-09-16,10001933
2019-09-16 14:31:00,0.43799999999999994,0.0,0.43799999999999994,0.43799999999999994,1494.0,0.0,0.43799999999999994,2019-09-16,10001933
2019-09-16 14:32:00,0.4332,30324.0,0.43799999999999994,0.43799999999999994,1494.0,7.0,0.4332,2019-09-16,10001933
2019-09-16 14:33:00,0.4332,0.0,0.4332,0.4332,1494.0,0.0,0.4332,2019-09-16,10001933
2019-09-16 14:34:00,0.4332,0.0,0.4332,0.4332,1494.0,0.0,0.4332,2019-09-16,10001933
2019-09-16 14:35:00,0.4332,0.0,0.4332,0.4332,1494.0,0.0,0.4332,2019-09-16,10001933
2019-09-16 14:36:00,0.4332,0.0,0.4332,0.4332,1494.0,0.0,0.4332,2019-09-16,10001933
2019-09-16 14:37:00,0.4332,0.0,0.4332,0.4332,1494.0,0.0,0.4332,2019-09-16,10001933
2019-09-16 14:38:00,0.4332,0.0,0.4332,0.4332,1494.0,0.0,0.4332,2019-09-16,10001933
2019-09-16 14:39:00,0.42700000000000005,8556.0,0.4332,0.4332,1495.0,2.0,0.4286,2019-09-16,10001933
2019-09-16 14:40:00,0.4286,4291.0,0.4291,0.4286,1496.0,1.0,0.4291,2019-09-16,10001933
2019-09-16 14:41:00,0.4291,0.0,0.4291,0.4291,1496.0,0.0,0.4291,2019-09-16,10001933
2019-09-16 14:42:00,0.4291,0.0,0.4291,0.4291,1496.0,0.0,0.4291,2019-09-16,10001933
2019-09-16 14:43:00,0.4291,0.0,0.4291,0.4291,1496.0,0.0,0.4291,2019-09-16,10001933
2019-09-16 14:44:00,0.4291,0.0,0.4291,0.4291,1496.0,0.0,0.4291,2019-09-16,10001933
2019-09-16 14:45:00,0.4291,0.0,0.4291,0.4291,1496.0,0.0,0.4291,2019-09-16,10001933
2019-09-16 14:46:00,0.4291,0.0,0.4291,0.4291,1496.0,0.0,0.4291,2019-09-16,10001933
2019-09-16 14:47:00,0.4291,0.0,0.4291,0.4291,1496.0,0.0,0.4291,2019-09-16,10001933
2019-09-16 14:48:00,0.4291,0.0,0.4291,0.4291,1496.0,0.0,0.4291,2019-09-16,10001933
2019-09-16 14:49:00,0.4291,4338.0,0.4338,0.4291,1497.0,1.0,0.4338,2019-09-16,10001933
2019-09-16 14:50:00,0.4338,0.0,0.4338,0.4338,1497.0,0.0,0.4338,2019-09-16,10001933
2019-09-16 14:51:00,0.4338,0.0,0.4338,0.4338,1497.0,0.0,0.4338,2019-09-16,10001933
2019-09-16 14:52:00,0.4338,0.0,0.4338,0.4338,1497.0,0.0,0.4338,2019-09-16,10001933
2019-09-16 14:53:00,0.4338,0.0,0.4338,0.4338,1497.0,0.0,0.4338,2019-09-16,10001933
2019-09-16 14:54:00,0.4338,0.0,0.4338,0.4338,1497.0,0.0,0.4338,2019-09-16,10001933
2019-09-16 14:55:00,0.4338,4370.0,0.43700000000000006,0.4338,1498.0,1.0,0.43700000000000006,2019-09-16,10001933
2019-09-16 14:56:00,0.43700000000000006,0.0,0.43700000000000006,0.43700000000000006,1498.0,0.0,0.43700000000000006,2019-09-16,10001933
2019-09-16 14:57:00,0.43700000000000006,0.0,0.43700000000000006,0.43700000000000006,1498.0,0.0,0.43700000000000006,2019-09-16,10001933
2019-09-16 14:58:00,0.43700000000000006,0.0,0.43700000000000006,0.43700000000000006,1498.0,0.0,0.43700000000000006,2019-09-16,10001933
2019-09-16 14:59:00,0.43700000000000006,0.0,0.43700000000000006,0.43700000000000006,1498.0,0.0,0.43700000000000006,2019-09-16,10001933
2019-09-16 15:00:00,0.43700000000000006,0.0,0.43700000000000006,0.43700000000000006,1491.0,0.0,0.43700000000000006,2019-09-16,10001933
2019-09-16 09:31:00,0.0401,802.0,0.0401,0.0401,13543.0,2.0,0.0401,2019-09-16,10001934
2019-09-16 09:32:00,0.0401,0.0,0.0401,0.0401,13543.0,0.0,0.0401,2019-09-16,10001934
2019-09-16 09:33:00,0.0398,7201.0,0.0402,0.0401,13553.0,18.0,0.0398,2019-09-16,10001934
2019-09-16 09:34:00,0.0397,1191.0,0.0398,0.0398,13556.0,3.0,0.0397,2019-09-16,10001934
2019-09-16 09:35:00,0.0393,3144.0,0.0397,0.0397,13564.0,8.0,0.0393,2019-09-16,10001934
2019-09-16 09:36:00,0.0393,8668.0,0.0395,0.0394,13586.0,22.0,0.0395,2019-09-16,10001934
2019-09-16 09:37:00,0.0392,14928.0,0.0395,0.0395,13609.0,38.0,0.0392,2019-09-16,10001934
2019-09-16 09:38:00,0.0387,16288.0,0.0392,0.0392,13621.0,42.0,0.0389,2019-09-16,10001934
2019-09-16 09:39:00,0.0389,4290.0,0.039,0.0389,13626.0,11.0,0.039,2019-09-16,10001934
2019-09-16 09:40:00,0.039,3896.0,0.039,0.039,13626.0,10.0,0.039,2019-09-16,10001934
2019-09-16 09:41:00,0.039,4314.0,0.0394,0.039,13617.0,11.0,0.0394,2019-09-16,10001934
2019-09-16 09:42:00,0.0392,26797.0,0.0396,0.0394,13635.0,68.0,0.0392,2019-09-16,10001934
2019-09-16 09:43:00,0.0391,2346.0,0.0392,0.0392,13635.0,6.0,0.0391,2019-09-16,10001934
2019-09-16 09:44:00,0.0391,790.0,0.0396,0.0391,13635.0,2.0,0.0396,2019-09-16,10001934
2019-09-16 09:45:00,0.0396,7540.0,0.0397,0.0396,13627.0,19.0,0.0397,2019-09-16,10001934
2019-09-16 09:46:00,0.0397,5955.0,0.0397,0.0397,13624.0,15.0,0.0397,2019-09-16,10001934
2019-09-16 09:47:00,0.0397,19417.0,0.0406,0.0397,13625.0,48.0,0.0405,2019-09-16,10001934
2019-09-16 09:48:00,0.0405,6504.0,0.0407,0.0405,13633.0,16.0,0.0406,2019-09-16,10001934
2019-09-16 09:49:00,0.0406,1624.0,0.0406,0.0406,13637.0,4.0,0.0406,2019-09-16,10001934
2019-09-16 09:50:00,0.0401,2813.0,0.0406,0.0406,13644.0,7.0,0.0401,2019-09-16,10001934
2019-09-16 09:51:00,0.0401,0.0,0.0401,0.0401,13644.0,0.0,0.0401,2019-09-16,10001934
2019-09-16 09:52:00,0.0401,0.0,0.0401,0.0401,13644.0,0.0,0.0401,2019-09-16,10001934
2019-09-16 09:53:00,0.04,400.0,0.0401,0.0401,13645.0,1.0,0.04,2019-09-16,10001934
2019-09-16 09:54:00,0.04,0.0,0.04,0.04,13645.0,0.0,0.04,2019-09-16,10001934
2019-09-16 09:55:00,0.04,1608.0,0.0402,0.04,13649.0,4.0,0.0402,2019-09-16,10001934
2019-09-16 09:56:00,0.0402,8972.0,0.0408,0.0402,13670.0,22.0,0.0408,2019-09-16,10001934
2019-09-16 09:57:00,0.0403,811.0,0.0408,0.0408,13670.0,2.0,0.0403,2019-09-16,10001934
2019-09-16 09:58:00,0.0403,4030.0,0.0403,0.0403,13676.0,10.0,0.0403,2019-09-16,10001934
2019-09-16 09:59:00,0.04,400.0,0.0403,0.0403,13676.0,1.0,0.04,2019-09-16,10001934
2019-09-16 10:00:00,0.04,2000.0,0.04,0.04,13676.0,5.0,0.04,2019-09-16,10001934
2019-09-16 10:01:00,0.04,0.0,0.04,0.04,13676.0,0.0,0.04,2019-09-16,10001934
2019-09-16 10:02:00,0.04,0.0,0.04,0.04,13676.0,0.0,0.04,2019-09-16,10001934
2019-09-16 10:03:00,0.04,0.0,0.04,0.04,13676.0,0.0,0.04,2019-09-16,10001934
2019-09-16 10:04:00,0.04,0.0,0.04,0.04,13676.0,0.0,0.04,2019-09-16,10001934
2019-09-16 10:05:00,0.04,1215.0,0.0405,0.04,13676.0,3.0,0.0405,2019-09-16,10001934
2019-09-16 10:06:00,0.0405,405.0,0.0405,0.0405,13677.0,1.0,0.0405,2019-09-16,10001934
2019-09-16 10:07:00,0.0403,3224.0,0.0405,0.0405,13677.0,8.0,0.0403,2019-09-16,10001934
2019-09-16 10:08:00,0.0403,2020.0,0.0404,0.0403,13677.0,5.0,0.0404,2019-09-16,10001934
2019-09-16 10:09:00,0.0404,0.0,0.0404,0.0404,13677.0,0.0,0.0404,2019-09-16,10001934
2019-09-16 10:10:00,0.0404,0.0,0.0404,0.0404,13677.0,0.0,0.0404,2019-09-16,10001934
2019-09-16 10:11:00,0.0403,8468.0,0.0404,0.0404,13690.0,21.0,0.0403,2019-09-16,10001934
2019-09-16 10:12:00,0.0403,2025.0,0.0405,0.0403,13690.0,5.0,0.0405,2019-09-16,10001934
2019-09-16 10:13:00,0.0405,4057.0,0.0406,0.0405,13696.0,10.0,0.0405,2019-09-16,10001934
2019-09-16 10:14:00,0.0405,0.0,0.0405,0.0405,13696.0,0.0,0.0405,2019-09-16,10001934
2019-09-16 10:15:00,0.0405,0.0,0.0405,0.0405,13696.0,0.0,0.0405,2019-09-16,10001934
2019-09-16 10:16:00,0.0405,0.0,0.0405,0.0405,13696.0,0.0,0.0405,2019-09-16,10001934
2019-09-16 10:17:00,0.0405,0.0,0.0405,0.0405,13696.0,0.0,0.0405,2019-09-16,10001934
2019-09-16 10:18:00,0.0405,0.0,0.0405,0.0405,13696.0,0.0,0.0405,2019-09-16,10001934
2019-09-16 10:19:00,0.0405,0.0,0.0405,0.0405,13696.0,0.0,0.0405,2019-09-16,10001934
2019-09-16 10:20:00,0.0405,0.0,0.0405,0.0405,13696.0,0.0,0.0405,2019-09-16,10001934
2019-09-16 10:21:00,0.0402,402.0,0.0405,0.0405,13697.0,1.0,0.0402,2019-09-16,10001934
2019-09-16 10:22:00,0.0401,6817.0,0.0402,0.0402,13697.0,17.0,0.0401,2019-09-16,10001934
2019-09-16 10:23:00,0.0398,4788.0,0.0401,0.0401,13698.0,12.0,0.0398,2019-09-16,10001934
2019-09-16 10:24:00,0.0398,0.0,0.0398,0.0398,13698.0,0.0,0.0398,2019-09-16,10001934
2019-09-16 10:25:00,0.0393,5113.0,0.0398,0.0398,13709.0,13.0,0.0393,2019-09-16,10001934
2019-09-16 10:26:00,0.0389,7810.0,0.0392,0.0392,13729.0,20.0,0.0389,2019-09-16,10001934
2019-09-16 10:27:00,0.0389,1960.0,0.0392,0.0389,13729.0,5.0,0.0392,2019-09-16,10001934
2019-09-16 10:28:00,0.0392,0.0,0.0392,0.0392,13729.0,0.0,0.0392,2019-09-16,10001934
2019-09-16 10:29:00,0.0392,0.0,0.0392,0.0392,13729.0,0.0,0.0392,2019-09-16,10001934
2019-09-16 10:30:00,0.0392,0.0,0.0392,0.0392,13729.0,0.0,0.0392,2019-09-16,10001934
2019-09-16 10:31:00,0.0392,0.0,0.0392,0.0392,13729.0,0.0,0.0392,2019-09-16,10001934
2019-09-16 10:32:00,0.0392,394.0,0.0394,0.0392,13729.0,1.0,0.0394,2019-09-16,10001934
2019-09-16 10:33:00,0.0394,1588.0,0.0397,0.0394,13733.0,4.0,0.0397,2019-09-16,10001934
2019-09-16 10:34:00,0.0397,0.0,0.0397,0.0397,13733.0,0.0,0.0397,2019-09-16,10001934
2019-09-16 10:35:00,0.0397,1191.0,0.0397,0.0397,13733.0,3.0,0.0397,2019-09-16,10001934
2019-09-16 10:36:00,0.0397,0.0,0.0397,0.0397,13733.0,0.0,0.0397,2019-09-16,10001934
2019-09-16 10:37:00,0.0397,5973.0,0.0399,0.0397,13721.0,15.0,0.0398,2019-09-16,10001934
2019-09-16 10:38:00,0.0394,6304.0,0.0398,0.0398,13711.0,16.0,0.0394,2019-09-16,10001934
2019-09-16 10:39:00,0.0394,10348.0,0.0398,0.0394,13737.0,26.0,0.0398,2019-09-16,10001934
2019-09-16 10:40:00,0.0398,0.0,0.0398,0.0398,13737.0,0.0,0.0398,2019-09-16,10001934
2019-09-16 10:41:00,0.0398,5970.0,0.0398,0.0398,13747.0,15.0,0.0398,2019-09-16,10001934
2019-09-16 10:42:00,0.0398,1197.0,0.0399,0.0398,13747.0,3.0,0.0399,2019-09-16,10001934
2019-09-16 10:43:00,0.0399,0.0,0.0399,0.0399,13747.0,0.0,0.0399,2019-09-16,10001934
2019-09-16 10:44:00,0.0399,0.0,0.0399,0.0399,13747.0,0.0,0.0399,2019-09-16,10001934
2019-09-16 10:45:00,0.0399,9195.0,0.04,0.0399,13747.0,23.0,0.0399,2019-09-16,10001934
2019-09-16 10:46:00,0.0399,1995.0,0.0399,0.0399,13747.0,5.0,0.0399,2019-09-16,10001934
2019-09-16 10:47:00,0.0401,2005.0,0.0401,0.0401,13747.0,5.0,0.0401,2019-09-16,10001934
2019-09-16 10:48:00,0.0401,804.0,0.0402,0.0401,13749.0,2.0,0.0402,2019-09-16,10001934
2019-09-16 10:49:00,0.0402,0.0,0.0402,0.0402,13749.0,0.0,0.0402,2019-09-16,10001934
2019-09-16 10:50:00,0.0402,1610.0,0.0403,0.0402,13751.0,4.0,0.0403,2019-09-16,10001934
2019-09-16 10:51:00,0.0403,10115.0,0.0405,0.0403,13771.0,25.0,0.0405,2019-09-16,10001934
2019-09-16 10:52:00,0.0401,18446.0,0.0405,0.0405,13744.0,46.0,0.0401,2019-09-16,10001934
2019-09-16 10:53:00,0.0401,0.0,0.0401,0.0401,13744.0,0.0,0.0401,2019-09-16,10001934
2019-09-16 10:54:00,0.0401,0.0,0.0401,0.0401,13744.0,0.0,0.0401,2019-09-16,10001934
2019-09-16 10:55:00,0.0401,0.0,0.0401,0.0401,13744.0,0.0,0.0401,2019-09-16,10001934
2019-09-16 10:56:00,0.0397,9539.0,0.0401,0.0401,13733.0,24.0,0.0397,2019-09-16,10001934
2019-09-16 10:57:00,0.0391,14130.0,0.0397,0.0397,13749.0,36.0,0.0391,2019-09-16,10001934
2019-09-16 10:58:00,0.039,15636.0,0.0391,0.0391,13779.0,40.0,0.0391,2019-09-16,10001934
2019-09-16 10:59:00,0.0391,1965.0,0.0393,0.0391,13779.0,5.0,0.0393,2019-09-16,10001934
2019-09-16 11:00:00,0.0393,0.0,0.0393,0.0393,13779.0,0.0,0.0393,2019-09-16,10001934
2019-09-16 11:01:00,0.0391,3132.0,0.0393,0.0393,13781.0,8.0,0.0391,2019-09-16,10001934
2019-09-16 11:02:00,0.0391,0.0,0.0391,0.0391,13781.0,0.0,0.0391,2019-09-16,10001934
2019-09-16 11:03:00,0.0391,0.0,0.0391,0.0391,13781.0,0.0,0.0391,2019-09-16,10001934
2019-09-16 11:04:00,0.039,390.0,0.0391,0.0391,13781.0,1.0,0.039,2019-09-16,10001934
2019-09-16 11:05:00,0.0389,6235.0,0.039,0.039,13775.0,16.0,0.039,2019-09-16,10001934
2019-09-16 11:06:00,0.039,3910.0,0.0391,0.039,13765.0,10.0,0.0391,2019-09-16,10001934
2019-09-16 11:07:00,0.039,780.0,0.0391,0.0391,13765.0,2.0,0.039,2019-09-16,10001934
2019-09-16 11:08:00,0.039,0.0,0.039,0.039,13765.0,0.0,0.039,2019-09-16,10001934
2019-09-16 11:09:00,0.039,0.0,0.039,0.039,13765.0,0.0,0.039,2019-09-16,10001934
2019-09-16 11:10:00,0.039,0.0,0.039,0.039,13765.0,0.0,0.039,2019-09-16,10001934
2019-09-16 11:11:00,0.0393,786.0,0.0393,0.0393,13767.0,2.0,0.0393,2019-09-16,10001934
2019-09-16 11:12:00,0.0393,3935.0,0.0394,0.0393,13762.0,10.0,0.0393,2019-09-16,10001934
2019-09-16 11:13:00,0.0393,0.0,0.0393,0.0393,13762.0,0.0,0.0393,2019-09-16,10001934
2019-09-16 11:14:00,0.0393,3955.0,0.0396,0.0393,13762.0,10.0,0.0395,2019-09-16,10001934
2019-09-16 11:15:00,0.0395,3960.0,0.0396,0.0395,13762.0,10.0,0.0396,2019-09-16,10001934
2019-09-16 11:16:00,0.0397,2382.0,0.0397,0.0397,13762.0,6.0,0.0397,2019-09-16,10001934
2019-09-16 11:17:00,0.0395,5135.0,0.0397,0.0397,13775.0,13.0,0.0395,2019-09-16,10001934
2019-09-16 11:18:00,0.0393,393.0,0.0395,0.0395,13775.0,1.0,0.0393,2019-09-16,10001934
2019-09-16 11:19:00,0.0393,0.0,0.0393,0.0393,13775.0,0.0,0.0393,2019-09-16,10001934
2019-09-16 11:20:00,0.0391,2742.0,0.0393,0.0393,13775.0,7.0,0.0391,2019-09-16,10001934
2019-09-16 11:21:00,0.0391,6682.0,0.0394,0.0391,13786.0,17.0,0.0394,2019-09-16,10001934
2019-09-16 11:22:00,0.0394,1980.0,0.0396,0.0394,13781.0,5.0,0.0396,2019-09-16,10001934
2019-09-16 11:23:00,0.0396,0.0,0.0396,0.0396,13781.0,0.0,0.0396,2019-09-16,10001934
2019-09-16 11:24:00,0.0396,0.0,0.0396,0.0396,13781.0,0.0,0.0396,2019-09-16,10001934
2019-09-16 11:25:00,0.0396,0.0,0.0396,0.0396,13781.0,0.0,0.0396,2019-09-16,10001934
