,datetime,low,total_turnover,high,open,open_interest,volume,close,trading_date,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
20179,2019-09-25 09:50:00,0.1095,2190.0,0.1101,0.1101,4568.0,2.0,0.1095,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20180,2019-09-25 09:51:00,0.1095,13141.0,0.1096,0.1095,4579.0,12.0,0.1095,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20181,2019-09-25 09:52:00,0.1095,55050.0,0.1101,0.1095,4554.0,50.0,0.1101,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20182,2019-09-25 09:53:00,0.1099,3297.0,0.1101,0.1101,4554.0,3.0,0.1099,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20183,2019-09-25 09:54:00,0.1099,11070.0,0.1107,0.1099,4559.0,10.0,0.1107,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20184,2019-09-25 09:55:00,0.1103,2206.0,0.1107,0.1107,4559.0,2.0,0.1103,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20185,2019-09-25 09:56:00,0.1095,1095.0,0.1103,0.1103,4559.0,1.0,0.1095,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20186,2019-09-25 09:57:00,0.1095,0.0,0.1095,0.1095,4559.0,0.0,0.1095,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20187,2019-09-25 09:58:00,0.1095,0.0,0.1095,0.1095,4559.0,0.0,0.1095,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20188,2019-09-25 09:59:00,0.1095,12111.0,0.1101,0.1095,4569.0,11.0,0.1101,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20189,2019-09-25 10:00:00,0.1097,12097.0,0.1101,0.1101,4577.0,11.0,0.11,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20190,2019-09-25 10:01:00,0.11,14353.0,0.1105,0.11,4587.0,13.0,0.1101,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20191,2019-09-25 10:02:00,0.11,12140.0,0.1104,0.1101,4597.0,11.0,0.1104,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20192,2019-09-25 10:03:00,0.1104,0.0,0.1104,0.1104,4597.0,0.0,0.1104,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20193,2019-09-25 10:04:00,0.1104,0.0,0.1104,0.1104,4597.0,0.0,0.1104,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20194,2019-09-25 10:05:00,0.1104,0.0,0.1104,0.1104,4597.0,0.0,0.1104,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20195,2019-09-25 10:06:00,0.1092,4368.0,0.1104,0.1104,4601.0,4.0,0.1092,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20196,2019-09-25 10:07:00,0.1092,0.0,0.1092,0.1092,4601.0,0.0,0.1092,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20197,2019-09-25 10:08:00,0.1092,0.0,0.1092,0.1092,4601.0,0.0,0.1092,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20198,2019-09-25 10:09:00,0.1085,7601.0,0.1092,0.1092,4603.0,7.0,0.1085,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20199,2019-09-25 10:10:00,0.1085,0.0,0.1085,0.1085,4603.0,0.0,0.1085,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20200,2019-09-25 10:11:00,0.1085,0.0,0.1085,0.1085,4603.0,0.0,0.1085,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20201,2019-09-25 10:12:00,0.1085,0.0,0.1085,0.1085,4603.0,0.0,0.1085,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20202,2019-09-25 10:13:00,0.1085,0.0,0.1085,0.1085,4603.0,0.0,0.1085,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20203,2019-09-25 10:14:00,0.1083,1083.0,0.1085,0.1085,4603.0,1.0,0.1083,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20204,2019-09-25 10:15:00,0.1083,0.0,0.1083,0.1083,4603.0,0.0,0.1083,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20205,2019-09-25 10:16:00,0.1082,11905.0,0.1085,0.1083,4603.0,11.0,0.1085,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20206,2019-09-25 10:17:00,0.1085,9783.0,0.1087,0.1085,4604.0,9.0,0.1087,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20207,2019-09-25 10:18:00,0.1087,0.0,0.1087,0.1087,4604.0,0.0,0.1087,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20208,2019-09-25 10:19:00,0.1087,1090.0,0.109,0.1087,4605.0,1.0,0.109,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20209,2019-09-25 10:20:00,0.109,2184.0,0.1092,0.109,4607.0,2.0,0.1092,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20210,2019-09-25 10:21:00,0.1092,0.0,0.1092,0.1092,4607.0,0.0,0.1092,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20211,2019-09-25 10:22:00,0.1089,1089.0,0.1092,0.1092,4608.0,1.0,0.1089,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20212,2019-09-25 10:23:00,0.1089,0.0,0.1089,0.1089,4608.0,0.0,0.1089,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20213,2019-09-25 10:24:00,0.1087,2174.0,0.1089,0.1089,4610.0,2.0,0.1087,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20214,2019-09-25 10:25:00,0.1084,4336.0,0.1087,0.1087,4611.0,4.0,0.1084,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20215,2019-09-25 10:26:00,0.1084,0.0,0.1084,0.1084,4611.0,0.0,0.1084,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20216,2019-09-25 10:27:00,0.1084,0.0,0.1084,0.1084,4611.0,0.0,0.1084,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20217,2019-09-25 10:28:00,0.1084,0.0,0.1084,0.1084,4611.0,0.0,0.1084,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20218,2019-09-25 10:29:00,0.1084,0.0,0.1084,0.1084,4611.0,0.0,0.1084,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20219,2019-09-25 10:30:00,0.1084,0.0,0.1084,0.1084,4611.0,0.0,0.1084,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20220,2019-09-25 10:31:00,0.1084,10897.0,0.109,0.1084,4612.0,10.0,0.1087,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20221,2019-09-25 10:32:00,0.108,16241.0,0.1087,0.1087,4617.0,15.0,0.108,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20222,2019-09-25 10:33:00,0.1082,17312.0,0.1082,0.1082,4617.0,16.0,0.1082,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20223,2019-09-25 10:34:00,0.1077,2154.0,0.1082,0.1082,4617.0,2.0,0.1077,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20224,2019-09-25 10:35:00,0.1077,0.0,0.1077,0.1077,4617.0,0.0,0.1077,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20225,2019-09-25 10:36:00,0.1065,5325.0,0.1077,0.1077,4617.0,5.0,0.1065,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20226,2019-09-25 10:37:00,0.1065,0.0,0.1065,0.1065,4617.0,0.0,0.1065,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20227,2019-09-25 10:38:00,0.1065,0.0,0.1065,0.1065,4617.0,0.0,0.1065,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20228,2019-09-25 10:39:00,0.1065,10710.0,0.1071,0.1065,4627.0,10.0,0.1071,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20229,2019-09-25 10:40:00,0.1071,0.0,0.1071,0.1071,4627.0,0.0,0.1071,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20230,2019-09-25 10:41:00,0.106,18033.0,0.1071,0.1071,4627.0,17.0,0.1061,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20231,2019-09-25 10:42:00,0.1058,21170.0,0.1061,0.1061,4627.0,20.0,0.1058,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20232,2019-09-25 10:43:00,0.105,3150.0,0.1058,0.1058,4627.0,3.0,0.105,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20233,2019-09-25 10:44:00,0.105,0.0,0.105,0.105,4627.0,0.0,0.105,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20234,2019-09-25 10:45:00,0.1045,24044.0,0.1048,0.1048,4629.0,23.0,0.1048,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20235,2019-09-25 10:46:00,0.1044,1044.0,0.1048,0.1048,4630.0,1.0,0.1044,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20236,2019-09-25 10:47:00,0.1044,0.0,0.1044,0.1044,4630.0,0.0,0.1044,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20237,2019-09-25 10:48:00,0.1044,23018.0,0.1047,0.1044,4631.0,22.0,0.1046,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20238,2019-09-25 10:49:00,0.1046,0.0,0.1046,0.1046,4631.0,0.0,0.1046,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20239,2019-09-25 10:50:00,0.1046,4208.0,0.1052,0.1046,4631.0,4.0,0.1052,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20240,2019-09-25 10:51:00,0.1052,0.0,0.1052,0.1052,4631.0,0.0,0.1052,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20241,2019-09-25 10:52:00,0.1047,5235.0,0.1052,0.1052,4626.0,5.0,0.1047,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20242,2019-09-25 10:53:00,0.1045,12554.0,0.1047,0.1047,4626.0,12.0,0.1045,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20243,2019-09-25 10:54:00,0.1045,0.0,0.1045,0.1045,4626.0,0.0,0.1045,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20244,2019-09-25 10:55:00,0.1045,0.0,0.1045,0.1045,4626.0,0.0,0.1045,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20245,2019-09-25 10:56:00,0.1045,3198.0,0.1066,0.1045,4626.0,3.0,0.1066,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20246,2019-09-25 10:57:00,0.1058,4241.0,0.1066,0.1066,4630.0,4.0,0.1058,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20247,2019-09-25 10:58:00,0.1058,0.0,0.1058,0.1058,4630.0,0.0,0.1058,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20248,2019-09-25 10:59:00,0.1058,19051.0,0.1059,0.1058,4630.0,18.0,0.1058,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20249,2019-09-25 11:00:00,0.1054,1054.0,0.1058,0.1058,4631.0,1.0,0.1054,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20250,2019-09-25 11:01:00,0.1054,23326.0,0.1062,0.1054,4631.0,22.0,0.1062,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20251,2019-09-25 11:02:00,0.1062,0.0,0.1062,0.1062,4631.0,0.0,0.1062,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20252,2019-09-25 11:03:00,0.1062,0.0,0.1062,0.1062,4631.0,0.0,0.1062,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20253,2019-09-25 11:04:00,0.1062,2138.0,0.1069,0.1062,4631.0,2.0,0.1069,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20254,2019-09-25 11:05:00,0.1064,1064.0,0.1069,0.1069,4632.0,1.0,0.1064,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20255,2019-09-25 11:06:00,0.1064,1067.0,0.1067,0.1064,4632.0,1.0,0.1067,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20256,2019-09-25 11:07:00,0.1059,4239.0,0.1067,0.1067,4633.0,4.0,0.106,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20257,2019-09-25 11:08:00,0.1056,2112.0,0.106,0.106,4635.0,2.0,0.1056,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20258,2019-09-25 11:09:00,0.105,19983.0,0.1056,0.1056,4636.0,19.0,0.105,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20259,2019-09-25 11:10:00,0.105,0.0,0.105,0.105,4636.0,0.0,0.105,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20260,2019-09-25 11:11:00,0.105,16814.0,0.1051,0.1051,4637.0,16.0,0.105,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20261,2019-09-25 11:12:00,0.105,1051.0,0.1051,0.105,4638.0,1.0,0.1051,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20262,2019-09-25 11:13:00,0.1047,3141.0,0.1051,0.1051,4640.0,3.0,0.1047,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20263,2019-09-25 11:14:00,0.1047,0.0,0.1047,0.1047,4640.0,0.0,0.1047,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20264,2019-09-25 11:15:00,0.1047,0.0,0.1047,0.1047,4640.0,0.0,0.1047,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20265,2019-09-25 11:16:00,0.1047,1055.0,0.1055,0.1047,4640.0,1.0,0.1055,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20266,2019-09-25 11:17:00,0.1055,0.0,0.1055,0.1055,4640.0,0.0,0.1055,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20267,2019-09-25 11:18:00,0.1055,0.0,0.1055,0.1055,4640.0,0.0,0.1055,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20268,2019-09-25 11:19:00,0.1055,0.0,0.1055,0.1055,4640.0,0.0,0.1055,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20269,2019-09-25 11:20:00,0.1055,0.0,0.1055,0.1055,4640.0,0.0,0.1055,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20270,2019-09-25 11:21:00,0.1055,0.0,0.1055,0.1055,4640.0,0.0,0.1055,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20271,2019-09-25 11:22:00,0.1055,0.0,0.1055,0.1055,4640.0,0.0,0.1055,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20272,2019-09-25 11:23:00,0.1055,0.0,0.1055,0.1055,4640.0,0.0,0.1055,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20273,2019-09-25 11:24:00,0.1055,0.0,0.1055,0.1055,4640.0,0.0,0.1055,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20274,2019-09-25 11:25:00,0.1055,0.0,0.1055,0.1055,4640.0,0.0,0.1055,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20275,2019-09-25 11:26:00,0.1055,0.0,0.1055,0.1055,4640.0,0.0,0.1055,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20276,2019-09-25 11:27:00,0.1055,0.0,0.1055,0.1055,4640.0,0.0,0.1055,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20277,2019-09-25 11:28:00,0.1055,0.0,0.1055,0.1055,4640.0,0.0,0.1055,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20278,2019-09-25 11:29:00,0.1055,0.0,0.1055,0.1055,4640.0,0.0,0.1055,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20279,2019-09-25 11:30:00,0.1055,0.0,0.1055,0.1055,4640.0,0.0,0.1055,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20280,2019-09-25 13:01:00,0.1055,0.0,0.1055,0.1055,4640.0,0.0,0.1055,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20281,2019-09-25 13:02:00,0.1055,0.0,0.1055,0.1055,4640.0,0.0,0.1055,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20282,2019-09-25 13:03:00,0.1055,10730.0,0.1073,0.1055,4650.0,10.0,0.1073,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20283,2019-09-25 13:04:00,0.1073,0.0,0.1073,0.1073,4650.0,0.0,0.1073,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20284,2019-09-25 13:05:00,0.1073,0.0,0.1073,0.1073,4650.0,0.0,0.1073,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20285,2019-09-25 13:06:00,0.1073,0.0,0.1073,0.1073,4650.0,0.0,0.1073,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20286,2019-09-25 13:07:00,0.1073,0.0,0.1073,0.1073,4650.0,0.0,0.1073,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20287,2019-09-25 13:08:00,0.1073,0.0,0.1073,0.1073,4650.0,0.0,0.1073,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20288,2019-09-25 13:09:00,0.1073,0.0,0.1073,0.1073,4650.0,0.0,0.1073,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20289,2019-09-25 13:10:00,0.1073,0.0,0.1073,0.1073,4650.0,0.0,0.1073,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20290,2019-09-25 13:11:00,0.1073,0.0,0.1073,0.1073,4650.0,0.0,0.1073,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20291,2019-09-25 13:12:00,0.1073,0.0,0.1073,0.1073,4650.0,0.0,0.1073,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20292,2019-09-25 13:13:00,0.1073,0.0,0.1073,0.1073,4650.0,0.0,0.1073,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20293,2019-09-25 13:14:00,0.1073,0.0,0.1073,0.1073,4650.0,0.0,0.1073,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20294,2019-09-25 13:15:00,0.1073,0.0,0.1073,0.1073,4650.0,0.0,0.1073,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20295,2019-09-25 13:16:00,0.1073,0.0,0.1073,0.1073,4650.0,0.0,0.1073,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20296,2019-09-25 13:17:00,0.1073,0.0,0.1073,0.1073,4650.0,0.0,0.1073,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20297,2019-09-25 13:18:00,0.1073,0.0,0.1073,0.1073,4650.0,0.0,0.1073,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20298,2019-09-25 13:19:00,0.1073,0.0,0.1073,0.1073,4650.0,0.0,0.1073,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20299,2019-09-25 13:20:00,0.1073,0.0,0.1073,0.1073,4650.0,0.0,0.1073,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20300,2019-09-25 13:21:00,0.1073,0.0,0.1073,0.1073,4650.0,0.0,0.1073,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20301,2019-09-25 13:22:00,0.1073,0.0,0.1073,0.1073,4650.0,0.0,0.1073,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20302,2019-09-25 13:23:00,0.1073,0.0,0.1073,0.1073,4650.0,0.0,0.1073,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20303,2019-09-25 13:24:00,0.1073,0.0,0.1073,0.1073,4650.0,0.0,0.1073,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20304,2019-09-25 13:25:00,0.1073,0.0,0.1073,0.1073,4650.0,0.0,0.1073,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20305,2019-09-25 13:26:00,0.1073,0.0,0.1073,0.1073,4650.0,0.0,0.1073,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20306,2019-09-25 13:27:00,0.1073,0.0,0.1073,0.1073,4650.0,0.0,0.1073,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20307,2019-09-25 13:28:00,0.1073,0.0,0.1073,0.1073,4650.0,0.0,0.1073,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20308,2019-09-25 13:29:00,0.1073,0.0,0.1073,0.1073,4650.0,0.0,0.1073,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20309,2019-09-25 13:30:00,0.1066,8528.0,0.1073,0.1073,4650.0,8.0,0.1066,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20310,2019-09-25 13:31:00,0.1066,0.0,0.1066,0.1066,4650.0,0.0,0.1066,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20311,2019-09-25 13:32:00,0.1066,0.0,0.1066,0.1066,4650.0,0.0,0.1066,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20312,2019-09-25 13:33:00,0.106,1060.0,0.106,0.106,4650.0,1.0,0.106,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20313,2019-09-25 13:34:00,0.106,0.0,0.106,0.106,4650.0,0.0,0.106,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20314,2019-09-25 13:35:00,0.106,4256.0,0.1064,0.106,4650.0,4.0,0.1064,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20315,2019-09-25 13:36:00,0.1064,0.0,0.1064,0.1064,4650.0,0.0,0.1064,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20316,2019-09-25 13:37:00,0.1064,2140.0,0.107,0.1064,4650.0,2.0,0.107,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20317,2019-09-25 13:38:00,0.1067,11740.0,0.107,0.107,4650.0,11.0,0.107,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20318,2019-09-25 13:39:00,0.107,2146.0,0.1074,0.107,4650.0,2.0,0.1074,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20319,2019-09-25 13:40:00,0.1068,5340.0,0.1074,0.1074,4645.0,5.0,0.1068,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20320,2019-09-25 13:41:00,0.1068,3215.0,0.1073,0.1068,4645.0,3.0,0.1073,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20321,2019-09-25 13:42:00,0.1073,0.0,0.1073,0.1073,4645.0,0.0,0.1073,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20322,2019-09-25 13:43:00,0.107,4282.0,0.1073,0.1073,4645.0,4.0,0.1071,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20323,2019-09-25 13:44:00,0.1066,5330.0,0.1071,0.1071,4645.0,5.0,0.1066,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20324,2019-09-25 13:45:00,0.1066,1070.0,0.107,0.1066,4646.0,1.0,0.107,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20325,2019-09-25 13:46:00,0.107,1070.0,0.107,0.107,4645.0,1.0,0.107,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20326,2019-09-25 13:47:00,0.107,0.0,0.107,0.107,4645.0,0.0,0.107,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20327,2019-09-25 13:48:00,0.107,0.0,0.107,0.107,4645.0,0.0,0.107,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20328,2019-09-25 13:49:00,0.107,1080.0,0.108,0.107,4644.0,1.0,0.108,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20329,2019-09-25 13:50:00,0.108,1084.0,0.1084,0.108,4645.0,1.0,0.1084,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20330,2019-09-25 13:51:00,0.1082,34688.0,0.1087,0.1084,4648.0,32.0,0.1082,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20331,2019-09-25 13:52:00,0.1082,0.0,0.1082,0.1082,4648.0,0.0,0.1082,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20332,2019-09-25 13:53:00,0.1081,2162.0,0.1082,0.1082,4648.0,2.0,0.1081,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20333,2019-09-25 13:54:00,0.1081,0.0,0.1081,0.1081,4648.0,0.0,0.1081,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20334,2019-09-25 13:55:00,0.1081,0.0,0.1081,0.1081,4648.0,0.0,0.1081,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20335,2019-09-25 13:56:00,0.1081,0.0,0.1081,0.1081,4648.0,0.0,0.1081,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20336,2019-09-25 13:57:00,0.1079,1079.0,0.1081,0.1081,4648.0,1.0,0.1079,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20337,2019-09-25 13:58:00,0.1079,0.0,0.1079,0.1079,4648.0,0.0,0.1079,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
20338,2019-09-25 13:59:00,0.1079,0.0,0.1079,0.1079,4648.0,0.0,0.1079,2019-09-25,10001921,2020-03-25,2020-03-25,P,2.9,2019-07-25
