,datetime,low,total_turnover,high,open,open_interest,volume,close,trading_date,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
22475,2019-10-22 13:36:00,0.1986,57656.0,0.1994,0.1986,30490.0,29.0,0.1994,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22476,2019-10-22 13:37:00,0.1986,344341.0,0.1993,0.1993,30623.0,173.0,0.1989,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22477,2019-10-22 13:38:00,0.1985,61650.0,0.1992,0.1989,30624.0,31.0,0.1992,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22478,2019-10-22 13:39:00,0.1992,241781.0,0.2006,0.1992,30600.0,121.0,0.2006,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22479,2019-10-22 13:40:00,0.2006,431024.0,0.2018,0.2006,30715.0,214.0,0.2007,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22480,2019-10-22 13:41:00,0.1996,380842.0,0.2009,0.2007,30843.0,190.0,0.2001,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22481,2019-10-22 13:42:00,0.2002,52198.0,0.2011,0.2002,30861.0,26.0,0.2005,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22482,2019-10-22 13:43:00,0.1999,92112.0,0.2008,0.2005,30878.0,46.0,0.2004,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22483,2019-10-22 13:44:00,0.1996,38002.0,0.2006,0.2004,30892.0,19.0,0.1998,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22484,2019-10-22 13:45:00,0.1998,48042.0,0.2002,0.1998,30899.0,24.0,0.2002,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22485,2019-10-22 13:46:00,0.2002,38082.0,0.2006,0.2002,30916.0,19.0,0.2003,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22486,2019-10-22 13:47:00,0.2002,42096.0,0.2007,0.2003,30935.0,21.0,0.2007,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22487,2019-10-22 13:48:00,0.1992,57946.0,0.2007,0.2007,30952.0,29.0,0.1997,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22488,2019-10-22 13:49:00,0.1996,66099.0,0.2006,0.1999,30962.0,33.0,0.2006,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22489,2019-10-22 13:50:00,0.2002,28060.0,0.2006,0.2006,30976.0,14.0,0.2005,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22490,2019-10-22 13:51:00,0.1991,69927.0,0.2005,0.2005,30992.0,35.0,0.1995,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22491,2019-10-22 13:52:00,0.1993,134088.0,0.2009,0.1995,31007.0,67.0,0.2009,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22492,2019-10-22 13:53:00,0.2002,60213.0,0.2009,0.2009,31024.0,30.0,0.2009,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22493,2019-10-22 13:54:00,0.1998,108205.0,0.2011,0.2009,31045.0,54.0,0.2001,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22494,2019-10-22 13:55:00,0.1998,126518.0,0.2019,0.2001,31052.0,63.0,0.2017,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22495,2019-10-22 13:56:00,0.2001,136799.0,0.202,0.2015,31074.0,68.0,0.2001,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22496,2019-10-22 13:57:00,0.2002,64192.0,0.201,0.2002,31083.0,32.0,0.2007,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22497,2019-10-22 13:58:00,0.1998,390972.0,0.2007,0.2005,31201.0,195.0,0.2007,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22498,2019-10-22 13:59:00,0.2007,146736.0,0.2012,0.2007,31219.0,73.0,0.2011,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22499,2019-10-22 14:00:00,0.2008,369710.0,0.2013,0.2011,31392.0,184.0,0.2009,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22500,2019-10-22 14:01:00,0.2009,629971.0,0.2014,0.2009,31701.0,313.0,0.2014,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22501,2019-10-22 14:02:00,0.201,243980.0,0.2017,0.201,31816.0,121.0,0.2013,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22502,2019-10-22 14:03:00,0.2009,189084.0,0.2015,0.2013,31893.0,94.0,0.2013,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22503,2019-10-22 14:04:00,0.2013,642349.0,0.2015,0.2013,32203.0,319.0,0.2015,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22504,2019-10-22 14:05:00,0.2008,231309.0,0.2016,0.2015,32266.0,115.0,0.2016,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22505,2019-10-22 14:06:00,0.2013,68527.0,0.2017,0.2016,32286.0,34.0,0.2014,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22506,2019-10-22 14:07:00,0.1997,268700.0,0.2014,0.2014,32391.0,134.0,0.2001,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22507,2019-10-22 14:08:00,0.1989,236039.0,0.2003,0.2001,32487.0,118.0,0.1989,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22508,2019-10-22 14:09:00,0.1989,77695.0,0.1996,0.1989,32496.0,39.0,0.1991,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22509,2019-10-22 14:10:00,0.1969,209583.0,0.1988,0.1988,32500.0,106.0,0.1972,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22510,2019-10-22 14:11:00,0.1969,100510.0,0.1975,0.197,32543.0,51.0,0.1969,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22511,2019-10-22 14:12:00,0.1969,102685.0,0.1978,0.1969,32552.0,52.0,0.1976,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22512,2019-10-22 14:13:00,0.1969,98616.0,0.1979,0.1976,32562.0,50.0,0.1971,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22513,2019-10-22 14:14:00,0.1944,290738.0,0.1971,0.1971,32565.0,149.0,0.1949,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22514,2019-10-22 14:15:00,0.1945,179434.0,0.1953,0.1949,32642.0,92.0,0.1952,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22515,2019-10-22 14:16:00,0.1932,711897.0,0.196,0.1952,32619.0,366.0,0.1932,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22516,2019-10-22 14:17:00,0.1932,167385.0,0.1953,0.1932,32631.0,86.0,0.1947,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22517,2019-10-22 14:18:00,0.1944,114913.0,0.1953,0.195,32656.0,59.0,0.195,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22518,2019-10-22 14:19:00,0.1945,122606.0,0.1952,0.195,32708.0,63.0,0.1946,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22519,2019-10-22 14:20:00,0.194,430530.0,0.1952,0.1946,32899.0,221.0,0.194,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22520,2019-10-22 14:21:00,0.1938,42687.0,0.1942,0.194,32911.0,22.0,0.1942,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22521,2019-10-22 14:22:00,0.1929,96721.0,0.1942,0.1942,32878.0,50.0,0.1929,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22522,2019-10-22 14:23:00,0.1934,91068.0,0.1942,0.1934,32888.0,47.0,0.194,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22523,2019-10-22 14:24:00,0.1929,83240.0,0.1945,0.194,32886.0,43.0,0.1933,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22524,2019-10-22 14:25:00,0.1918,234670.0,0.1933,0.1933,32898.0,122.0,0.1919,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22525,2019-10-22 14:26:00,0.1916,140045.0,0.1922,0.1919,32872.0,73.0,0.1917,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22526,2019-10-22 14:27:00,0.1914,49854.0,0.192,0.1917,32874.0,26.0,0.1914,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22527,2019-10-22 14:28:00,0.19,493212.0,0.192,0.1914,32849.0,258.0,0.19,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22528,2019-10-22 14:29:00,0.1865,683254.0,0.1892,0.1892,32907.0,363.0,0.1865,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22529,2019-10-22 14:30:00,0.183,1170952.0,0.1862,0.185,32768.0,634.0,0.1851,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22530,2019-10-22 14:31:00,0.1813,1309271.0,0.1848,0.1848,33165.0,716.0,0.1819,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22531,2019-10-22 14:32:00,0.1819,588099.0,0.1866,0.1819,33116.0,317.0,0.1858,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22532,2019-10-22 14:33:00,0.185,106022.0,0.1866,0.1858,33124.0,57.0,0.1866,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22533,2019-10-22 14:34:00,0.1851,124359.0,0.1866,0.1866,33126.0,67.0,0.1863,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22534,2019-10-22 14:35:00,0.1859,194704.0,0.1877,0.1863,33098.0,104.0,0.1874,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22535,2019-10-22 14:36:00,0.1868,208414.0,0.1883,0.1875,33096.0,111.0,0.1868,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22536,2019-10-22 14:37:00,0.1865,216602.0,0.1889,0.1865,33051.0,115.0,0.1889,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22537,2019-10-22 14:38:00,0.1874,173231.0,0.1889,0.1889,33039.0,92.0,0.1882,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22538,2019-10-22 14:39:00,0.1878,115103.0,0.1896,0.1882,33022.0,61.0,0.1896,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22539,2019-10-22 14:40:00,0.1896,0.0,0.1896,0.1896,33022.0,0.0,0.1896,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22540,2019-10-22 14:41:00,0.1896,637311.0,0.1915,0.1896,33232.0,334.0,0.1902,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22541,2019-10-22 14:42:00,0.1887,757194.0,0.1902,0.1902,33482.0,400.0,0.1897,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22542,2019-10-22 14:43:00,0.1897,274161.0,0.1907,0.1897,33590.0,144.0,0.1903,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22543,2019-10-22 14:44:00,0.1899,277679.0,0.1903,0.1903,33736.0,146.0,0.1899,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22544,2019-10-22 14:45:00,0.1894,47399.0,0.1899,0.1899,33724.0,25.0,0.1897,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22545,2019-10-22 14:46:00,0.1897,9497.0,0.1902,0.1897,33719.0,5.0,0.1897,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22546,2019-10-22 14:47:00,0.1894,62611.0,0.1899,0.1897,33729.0,33.0,0.1896,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22547,2019-10-22 14:48:00,0.1891,117623.0,0.1904,0.1896,33722.0,62.0,0.1894,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22548,2019-10-22 14:49:00,0.1891,75790.0,0.1896,0.1894,33747.0,40.0,0.1896,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22549,2019-10-22 14:50:00,0.1896,258441.0,0.1901,0.1896,33869.0,136.0,0.19,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22550,2019-10-22 14:51:00,0.1886,214119.0,0.19,0.19,33944.0,113.0,0.1886,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22551,2019-10-22 14:52:00,0.1886,52848.0,0.1888,0.1886,33958.0,28.0,0.1887,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22552,2019-10-22 14:53:00,0.1885,58533.0,0.1891,0.1887,33983.0,31.0,0.1885,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22553,2019-10-22 14:54:00,0.1884,136365.0,0.1898,0.1884,33983.0,72.0,0.1887,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22554,2019-10-22 14:55:00,0.1882,41488.0,0.1887,0.1887,33998.0,22.0,0.1882,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22555,2019-10-22 14:56:00,0.1882,90625.0,0.1891,0.1882,33997.0,48.0,0.1888,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22556,2019-10-22 14:57:00,0.1885,62296.0,0.1888,0.1888,33998.0,33.0,0.1885,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22557,2019-10-22 14:58:00,0.1885,0.0,0.1885,0.1885,33998.0,0.0,0.1885,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22558,2019-10-22 14:59:00,0.1885,0.0,0.1885,0.1885,33998.0,0.0,0.1885,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22559,2019-10-22 15:00:00,0.188,41360.0,0.1885,0.1885,33006.0,22.0,0.188,2019-10-22,10001976,2019-11-27,2019-11-27,P,3.2,2019-09-26
22560,2019-10-22 09:31:00,0.273,79752.0,0.2757,0.2757,3900.0,29.0,0.273,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22561,2019-10-22 09:32:00,0.273,198244.0,0.2768,0.273,3847.0,72.0,0.2765,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22562,2019-10-22 09:33:00,0.2765,22296.0,0.279,0.2765,3844.0,8.0,0.2782,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22563,2019-10-22 09:34:00,0.2781,36344.0,0.2799,0.2798,3843.0,13.0,0.2781,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22564,2019-10-22 09:35:00,0.2781,142280.0,0.2817,0.2781,3873.0,51.0,0.2817,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22565,2019-10-22 09:36:00,0.2786,131307.0,0.2817,0.2817,3870.0,47.0,0.2786,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22566,2019-10-22 09:37:00,0.2786,291145.0,0.2844,0.2786,3897.0,103.0,0.2844,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22567,2019-10-22 09:38:00,0.2829,82088.0,0.2844,0.2844,3898.0,29.0,0.2829,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22568,2019-10-22 09:39:00,0.2829,50966.0,0.2832,0.2829,3908.0,18.0,0.2832,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22569,2019-10-22 09:40:00,0.2832,65451.0,0.2849,0.2832,3911.0,23.0,0.2845,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22570,2019-10-22 09:41:00,0.2845,5705.0,0.2853,0.2845,3911.0,2.0,0.2853,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22571,2019-10-22 09:42:00,0.2838,31254.0,0.2853,0.2853,3911.0,11.0,0.2841,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22572,2019-10-22 09:43:00,0.2841,191223.0,0.2858,0.2841,3944.0,67.0,0.2855,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22573,2019-10-22 09:44:00,0.285,28543.0,0.2856,0.2855,3953.0,10.0,0.285,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22574,2019-10-22 09:45:00,0.285,0.0,0.285,0.285,3953.0,0.0,0.285,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22575,2019-10-22 09:46:00,0.285,143428.0,0.2875,0.285,3936.0,50.0,0.2866,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22576,2019-10-22 09:47:00,0.2866,2890.0,0.289,0.2866,3937.0,1.0,0.289,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22577,2019-10-22 09:48:00,0.2856,120237.0,0.2872,0.2872,3939.0,42.0,0.2857,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22578,2019-10-22 09:49:00,0.2857,2866.0,0.2866,0.2857,3938.0,1.0,0.2866,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22579,2019-10-22 09:50:00,0.2866,31745.0,0.2898,0.2866,3936.0,11.0,0.2898,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22580,2019-10-22 09:51:00,0.2877,113038.0,0.2907,0.2902,3938.0,39.0,0.2889,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22581,2019-10-22 09:52:00,0.2889,84050.0,0.29,0.2889,3938.0,29.0,0.29,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22582,2019-10-22 09:53:00,0.29,0.0,0.29,0.29,3938.0,0.0,0.29,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22583,2019-10-22 09:54:00,0.29,14500.0,0.29,0.29,3943.0,5.0,0.29,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22584,2019-10-22 09:55:00,0.29,0.0,0.29,0.29,3943.0,0.0,0.29,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22585,2019-10-22 09:56:00,0.2884,5776.0,0.29,0.29,3943.0,2.0,0.2884,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22586,2019-10-22 09:57:00,0.2852,5704.0,0.2884,0.2884,3944.0,2.0,0.2852,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22587,2019-10-22 09:58:00,0.2852,65648.0,0.2857,0.2852,3945.0,23.0,0.2854,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22588,2019-10-22 09:59:00,0.2852,51577.0,0.287,0.2854,3944.0,18.0,0.2865,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22589,2019-10-22 10:00:00,0.2865,60319.0,0.2881,0.2865,3945.0,21.0,0.2876,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22590,2019-10-22 10:01:00,0.2876,8645.0,0.2883,0.2876,3948.0,3.0,0.2883,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22591,2019-10-22 10:02:00,0.2875,31655.0,0.2883,0.2883,3959.0,11.0,0.2877,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22592,2019-10-22 10:03:00,0.2876,69090.0,0.2892,0.2877,3964.0,24.0,0.2876,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22593,2019-10-22 10:04:00,0.2872,31677.0,0.2885,0.2876,3964.0,11.0,0.2884,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22594,2019-10-22 10:05:00,0.2884,0.0,0.2884,0.2884,3964.0,0.0,0.2884,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22595,2019-10-22 10:06:00,0.28800000000000003,14400.0,0.2884,0.2884,3969.0,5.0,0.28800000000000003,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22596,2019-10-22 10:07:00,0.2852,8592.0,0.28800000000000003,0.28800000000000003,3972.0,3.0,0.2852,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22597,2019-10-22 10:08:00,0.2852,34271.0,0.2856,0.2852,3961.0,12.0,0.2856,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22598,2019-10-22 10:09:00,0.2855,189626.0,0.2874,0.2856,3906.0,66.0,0.2872,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22599,2019-10-22 10:10:00,0.2872,20178.0,0.2884,0.2872,3906.0,7.0,0.2884,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22600,2019-10-22 10:11:00,0.287,22960.0,0.2884,0.2884,3914.0,8.0,0.287,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22601,2019-10-22 10:12:00,0.287,0.0,0.287,0.287,3914.0,0.0,0.287,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22602,2019-10-22 10:13:00,0.2868,22944.0,0.287,0.287,3914.0,8.0,0.2868,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22603,2019-10-22 10:14:00,0.2863,5732.0,0.2869,0.2868,3912.0,2.0,0.2863,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22604,2019-10-22 10:15:00,0.2857,5727.0,0.287,0.2863,3911.0,2.0,0.287,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22605,2019-10-22 10:16:00,0.287,46032.0,0.2877,0.287,3927.0,16.0,0.2877,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22606,2019-10-22 10:17:00,0.2877,0.0,0.2877,0.2877,3927.0,0.0,0.2877,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22607,2019-10-22 10:18:00,0.2877,0.0,0.2877,0.2877,3927.0,0.0,0.2877,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22608,2019-10-22 10:19:00,0.2877,26147.0,0.2909,0.2877,3933.0,9.0,0.2909,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22609,2019-10-22 10:20:00,0.2901,55127.0,0.2909,0.2909,3933.0,19.0,0.2902,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22610,2019-10-22 10:21:00,0.2902,47131.0,0.2954,0.2902,3930.0,16.0,0.2946,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22611,2019-10-22 10:22:00,0.2932,11755.0,0.2946,0.2946,3931.0,4.0,0.2932,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22612,2019-10-22 10:23:00,0.2922,23394.0,0.2932,0.2932,3931.0,8.0,0.2922,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22613,2019-10-22 10:24:00,0.2922,5882.0,0.2941,0.2922,3931.0,2.0,0.2941,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22614,2019-10-22 10:25:00,0.2941,23624.0,0.2953,0.2941,3936.0,8.0,0.2953,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22615,2019-10-22 10:26:00,0.2941,23612.0,0.2953,0.2953,3941.0,8.0,0.2941,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22616,2019-10-22 10:27:00,0.2941,0.0,0.2941,0.2941,3941.0,0.0,0.2941,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22617,2019-10-22 10:28:00,0.2941,29460.0,0.2946,0.2941,3941.0,10.0,0.2946,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22618,2019-10-22 10:29:00,0.2946,0.0,0.2946,0.2946,3941.0,0.0,0.2946,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22619,2019-10-22 10:30:00,0.2946,0.0,0.2946,0.2946,3941.0,0.0,0.2946,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22620,2019-10-22 10:31:00,0.2923,23424.0,0.2946,0.2946,3945.0,8.0,0.2923,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22621,2019-10-22 10:32:00,0.2923,14700.0,0.294,0.2923,3940.0,5.0,0.294,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22622,2019-10-22 10:33:00,0.2925,236966.0,0.294,0.294,4019.0,81.0,0.2926,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22623,2019-10-22 10:34:00,0.2919,17574.0,0.2934,0.2926,4017.0,6.0,0.2934,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22624,2019-10-22 10:35:00,0.2914,125551.0,0.2934,0.2934,4018.0,43.0,0.2914,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22625,2019-10-22 10:36:00,0.2914,0.0,0.2914,0.2914,4018.0,0.0,0.2914,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22626,2019-10-22 10:37:00,0.29,2900.0,0.2914,0.2914,4019.0,1.0,0.29,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22627,2019-10-22 10:38:00,0.29,0.0,0.29,0.29,4019.0,0.0,0.29,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22628,2019-10-22 10:39:00,0.29,0.0,0.29,0.29,4019.0,0.0,0.29,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22629,2019-10-22 10:40:00,0.29,69896.0,0.2913,0.29,3997.0,24.0,0.2906,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22630,2019-10-22 10:41:00,0.2906,43654.0,0.2909,0.2906,3982.0,15.0,0.2906,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22631,2019-10-22 10:42:00,0.2906,67078.0,0.2917,0.2906,3959.0,23.0,0.2916,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22632,2019-10-22 10:43:00,0.2916,2918.0,0.2918,0.2916,3958.0,1.0,0.2918,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
22633,2019-10-22 10:44:00,0.2908,116340.0,0.2918,0.2918,3918.0,40.0,0.2908,2019-10-22,10001977,2019-11-27,2019-11-27,P,3.3,2019-09-26
