,datetime,low,total_turnover,high,open,open_interest,volume,close,trading_date,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
17654,2019-09-27 13:15:00,0.224,116557.0,0.2248,0.224,32888.0,52.0,0.224,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17655,2019-09-27 13:16:00,0.2239,67210.0,0.2242,0.224,32896.0,30.0,0.2242,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17656,2019-09-27 13:17:00,0.2242,54088.0,0.2257,0.2242,32895.0,24.0,0.2253,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17657,2019-09-27 13:18:00,0.2253,4512.0,0.2256,0.2253,32893.0,2.0,0.2256,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17658,2019-09-27 13:19:00,0.225,27044.0,0.2256,0.2256,32893.0,12.0,0.225,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17659,2019-09-27 13:20:00,0.225,6757.0,0.2255,0.225,32894.0,3.0,0.225,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17660,2019-09-27 13:21:00,0.225,2250.0,0.225,0.225,32893.0,1.0,0.225,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17661,2019-09-27 13:22:00,0.2243,13463.0,0.225,0.225,32892.0,6.0,0.2243,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17662,2019-09-27 13:23:00,0.224,134400.0,0.2243,0.2243,32893.0,60.0,0.224,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17663,2019-09-27 13:24:00,0.224,6767.0,0.2258,0.224,32895.0,3.0,0.2258,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17664,2019-09-27 13:25:00,0.2255,2255.0,0.2258,0.2258,32895.0,1.0,0.2255,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17665,2019-09-27 13:26:00,0.2255,0.0,0.2255,0.2255,32895.0,0.0,0.2255,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17666,2019-09-27 13:27:00,0.2249,20241.0,0.2255,0.2255,32895.0,9.0,0.2249,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17667,2019-09-27 13:28:00,0.2249,0.0,0.2249,0.2249,32895.0,0.0,0.2249,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17668,2019-09-27 13:29:00,0.2249,29324.0,0.2256,0.2249,32907.0,13.0,0.2256,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17669,2019-09-27 13:30:00,0.225,24756.0,0.2256,0.2256,32907.0,11.0,0.2256,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17670,2019-09-27 13:31:00,0.2256,0.0,0.2256,0.2256,32907.0,0.0,0.2256,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17671,2019-09-27 13:32:00,0.2246,17968.0,0.2256,0.2256,32907.0,8.0,0.2246,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17672,2019-09-27 13:33:00,0.223,284145.0,0.2246,0.2246,32924.0,127.0,0.223,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17673,2019-09-27 13:34:00,0.2228,147455.0,0.2238,0.223,32976.0,66.0,0.223,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17674,2019-09-27 13:35:00,0.2227,89187.0,0.2233,0.2233,32943.0,40.0,0.2227,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17675,2019-09-27 13:36:00,0.2224,225826.0,0.2243,0.2227,32950.0,101.0,0.2241,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17676,2019-09-27 13:37:00,0.2237,33600.0,0.2241,0.2241,32964.0,15.0,0.2241,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17677,2019-09-27 13:38:00,0.2236,6712.0,0.2241,0.2241,32967.0,3.0,0.2236,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17678,2019-09-27 13:39:00,0.2233,2233.0,0.2236,0.2236,32966.0,1.0,0.2233,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17679,2019-09-27 13:40:00,0.2233,35784.0,0.2239,0.2233,32967.0,16.0,0.2239,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17680,2019-09-27 13:41:00,0.2239,2240.0,0.224,0.2239,32968.0,1.0,0.224,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17681,2019-09-27 13:42:00,0.2232,4468.0,0.224,0.224,32968.0,2.0,0.2232,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17682,2019-09-27 13:43:00,0.2232,2238.0,0.2238,0.2232,32968.0,1.0,0.2238,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17683,2019-09-27 13:44:00,0.2238,8952.0,0.2238,0.2238,32972.0,4.0,0.2238,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17684,2019-09-27 13:45:00,0.2234,13414.0,0.2238,0.2238,32973.0,6.0,0.2234,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17685,2019-09-27 13:46:00,0.2223,231644.0,0.2236,0.2234,32973.0,104.0,0.2223,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17686,2019-09-27 13:47:00,0.2223,207332.0,0.2232,0.2223,32981.0,93.0,0.2232,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17687,2019-09-27 13:48:00,0.2216,273189.0,0.2232,0.2232,32965.0,123.0,0.222,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17688,2019-09-27 13:49:00,0.222,86887.0,0.2233,0.222,32965.0,39.0,0.2233,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17689,2019-09-27 13:50:00,0.2214,17735.0,0.2233,0.2233,32966.0,8.0,0.2219,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17690,2019-09-27 13:51:00,0.2203,161119.0,0.2219,0.2219,32972.0,73.0,0.2206,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17691,2019-09-27 13:52:00,0.2174,377555.0,0.2202,0.22,32982.0,173.0,0.2179,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17692,2019-09-27 13:53:00,0.2168,343515.0,0.2179,0.2179,32982.0,158.0,0.2173,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17693,2019-09-27 13:54:00,0.2173,157042.0,0.2185,0.2173,32968.0,72.0,0.2182,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17694,2019-09-27 13:55:00,0.2177,222303.0,0.2192,0.2182,32868.0,102.0,0.2192,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17695,2019-09-27 13:56:00,0.218,312417.0,0.219,0.219,32752.0,143.0,0.218,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17696,2019-09-27 13:57:00,0.218,118183.0,0.2192,0.218,32753.0,54.0,0.2189,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17697,2019-09-27 13:58:00,0.2187,50394.0,0.2195,0.2189,32746.0,23.0,0.2187,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17698,2019-09-27 13:59:00,0.2182,58938.0,0.2187,0.2187,32761.0,27.0,0.2182,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17699,2019-09-27 14:00:00,0.2182,72158.0,0.2191,0.2182,32774.0,33.0,0.2188,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17700,2019-09-27 14:01:00,0.2178,65464.0,0.2188,0.2188,32798.0,30.0,0.2185,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17701,2019-09-27 14:02:00,0.2175,158967.0,0.2185,0.2185,32815.0,73.0,0.2185,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17702,2019-09-27 14:03:00,0.218,19626.0,0.2185,0.2185,32815.0,9.0,0.218,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17703,2019-09-27 14:04:00,0.2175,63099.0,0.2179,0.2179,32835.0,29.0,0.2176,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17704,2019-09-27 14:05:00,0.2172,45735.0,0.218,0.2176,32844.0,21.0,0.2172,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17705,2019-09-27 14:06:00,0.2171,205098.0,0.2188,0.2172,32876.0,94.0,0.2188,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17706,2019-09-27 14:07:00,0.2173,211560.0,0.2188,0.2188,32893.0,97.0,0.2173,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17707,2019-09-27 14:08:00,0.2169,126275.0,0.2181,0.2169,32898.0,58.0,0.2181,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17708,2019-09-27 14:09:00,0.2177,137243.0,0.2181,0.2181,32901.0,63.0,0.2177,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17709,2019-09-27 14:10:00,0.2171,95688.0,0.2177,0.2177,32909.0,44.0,0.2174,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17710,2019-09-27 14:11:00,0.2166,45522.0,0.2174,0.2174,32920.0,21.0,0.2168,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17711,2019-09-27 14:12:00,0.2163,101794.0,0.2168,0.2168,32914.0,47.0,0.2163,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17712,2019-09-27 14:13:00,0.2159,41050.0,0.2161,0.2161,32926.0,19.0,0.2159,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17713,2019-09-27 14:14:00,0.2157,34556.0,0.2171,0.2159,32931.0,16.0,0.2171,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17714,2019-09-27 14:15:00,0.2168,123952.0,0.2179,0.2171,32933.0,57.0,0.2175,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17715,2019-09-27 14:16:00,0.2173,89157.0,0.2176,0.2175,32935.0,41.0,0.2173,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17716,2019-09-27 14:17:00,0.2169,80293.0,0.2173,0.2173,32942.0,37.0,0.2169,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17717,2019-09-27 14:18:00,0.2169,15195.0,0.2171,0.2169,32942.0,7.0,0.2171,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17718,2019-09-27 14:19:00,0.2173,128419.0,0.2184,0.2173,32949.0,59.0,0.2184,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17719,2019-09-27 14:20:00,0.2174,89301.0,0.2186,0.2184,32951.0,41.0,0.2174,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17720,2019-09-27 14:21:00,0.2174,113103.0,0.2176,0.2174,32961.0,52.0,0.2175,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17721,2019-09-27 14:22:00,0.2173,134825.0,0.2175,0.2174,32970.0,62.0,0.2174,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17722,2019-09-27 14:23:00,0.2174,93611.0,0.2185,0.2174,32978.0,43.0,0.2185,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17723,2019-09-27 14:24:00,0.2185,32778.0,0.2187,0.2185,32979.0,15.0,0.2186,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17724,2019-09-27 14:25:00,0.2186,78797.0,0.219,0.2186,32962.0,36.0,0.2188,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17725,2019-09-27 14:26:00,0.2187,118374.0,0.2198,0.2188,32955.0,54.0,0.2198,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17726,2019-09-27 14:27:00,0.2196,332242.0,0.2205,0.2196,32872.0,151.0,0.2203,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17727,2019-09-27 14:28:00,0.2196,76914.0,0.2201,0.2197,32870.0,35.0,0.2196,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17728,2019-09-27 14:29:00,0.2188,197251.0,0.2196,0.2192,32897.0,90.0,0.2188,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17729,2019-09-27 14:30:00,0.2185,52518.0,0.2194,0.2188,32897.0,24.0,0.219,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17730,2019-09-27 14:31:00,0.2178,189962.0,0.2191,0.219,32901.0,87.0,0.2186,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17731,2019-09-27 14:32:00,0.2186,65743.0,0.2194,0.2186,32927.0,30.0,0.219,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17732,2019-09-27 14:33:00,0.2186,19702.0,0.2191,0.219,32935.0,9.0,0.2191,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17733,2019-09-27 14:34:00,0.2194,70212.0,0.2196,0.2194,32937.0,32.0,0.2196,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17734,2019-09-27 14:35:00,0.2191,21929.0,0.2196,0.2196,32937.0,10.0,0.2191,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17735,2019-09-27 14:36:00,0.2191,83665.0,0.2207,0.2191,32928.0,38.0,0.2207,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17736,2019-09-27 14:37:00,0.2204,61803.0,0.221,0.2207,32927.0,28.0,0.2204,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17737,2019-09-27 14:38:00,0.2204,28672.0,0.2206,0.2204,32937.0,13.0,0.2206,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17738,2019-09-27 14:39:00,0.2199,110188.0,0.2207,0.2206,32940.0,50.0,0.2204,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17739,2019-09-27 14:40:00,0.2202,88117.0,0.2207,0.2204,32947.0,40.0,0.2202,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17740,2019-09-27 14:41:00,0.2202,11037.0,0.2208,0.2202,32950.0,5.0,0.2208,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17741,2019-09-27 14:42:00,0.2204,52989.0,0.221,0.2208,32956.0,24.0,0.2207,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17742,2019-09-27 14:43:00,0.2204,24274.0,0.2207,0.2207,32956.0,11.0,0.2207,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17743,2019-09-27 14:44:00,0.2206,39788.0,0.2214,0.2207,32946.0,18.0,0.2214,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17744,2019-09-27 14:45:00,0.2214,64349.0,0.2223,0.2215,32942.0,29.0,0.2223,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17745,2019-09-27 14:46:00,0.2222,44514.0,0.2228,0.2223,32930.0,20.0,0.2222,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17746,2019-09-27 14:47:00,0.2222,82291.0,0.2226,0.2222,32919.0,37.0,0.2223,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17747,2019-09-27 14:48:00,0.2221,6665.0,0.2223,0.2223,32917.0,3.0,0.2221,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17748,2019-09-27 14:49:00,0.221,57469.0,0.2221,0.2221,32917.0,26.0,0.221,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17749,2019-09-27 14:50:00,0.221,90823.0,0.2217,0.221,32913.0,41.0,0.221,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17750,2019-09-27 14:51:00,0.221,66502.0,0.2219,0.221,32911.0,30.0,0.2211,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17751,2019-09-27 14:52:00,0.2209,6631.0,0.2213,0.2211,32910.0,3.0,0.2209,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17752,2019-09-27 14:53:00,0.2206,6622.0,0.2209,0.2209,32912.0,3.0,0.2206,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17753,2019-09-27 14:54:00,0.2204,22053.0,0.2208,0.2206,32910.0,10.0,0.2205,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17754,2019-09-27 14:55:00,0.22,57295.0,0.2205,0.2205,32912.0,26.0,0.22,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17755,2019-09-27 14:56:00,0.22,90341.0,0.2207,0.22,32923.0,41.0,0.2201,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17756,2019-09-27 14:57:00,0.2199,112360.0,0.2204,0.2201,32918.0,51.0,0.2199,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17757,2019-09-27 14:58:00,0.2199,0.0,0.2199,0.2199,32918.0,0.0,0.2199,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17758,2019-09-27 14:59:00,0.2199,0.0,0.2199,0.2199,32918.0,0.0,0.2199,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17759,2019-09-27 15:00:00,0.2199,8800.0,0.22,0.2199,32580.0,4.0,0.22,2019-09-27,10001956,2019-10-23,2019-10-23,P,3.2,2019-08-29
17760,2019-09-27 09:31:00,0.0024,124.0,0.0025,0.0024,83504.0,5.0,0.0025,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17761,2019-09-27 09:32:00,0.0025,536.0,0.0027,0.0025,83510.0,20.0,0.0026,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17762,2019-09-27 09:33:00,0.0026,319.0,0.0027,0.0026,83516.0,12.0,0.0027,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17763,2019-09-27 09:34:00,0.0026,574.0,0.0027,0.0027,83518.0,22.0,0.0027,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17764,2019-09-27 09:35:00,0.0026,52.0,0.0027,0.0027,83520.0,2.0,0.0026,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17765,2019-09-27 09:36:00,0.0026,859.0,0.0027,0.0026,83527.0,33.0,0.0026,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17766,2019-09-27 09:37:00,0.0025,5288.0,0.0026,0.0026,83561.0,205.0,0.0026,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17767,2019-09-27 09:38:00,0.0026,887.0,0.0027,0.0026,83542.0,34.0,0.0027,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17768,2019-09-27 09:39:00,0.0027,0.0,0.0027,0.0027,83542.0,0.0,0.0027,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17769,2019-09-27 09:40:00,0.0027,0.0,0.0027,0.0027,83542.0,0.0,0.0027,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17770,2019-09-27 09:41:00,0.0026,2600.0,0.0027,0.0027,83472.0,100.0,0.0026,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17771,2019-09-27 09:42:00,0.0026,1092.0,0.0026,0.0026,83431.0,42.0,0.0026,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17772,2019-09-27 09:43:00,0.0025,7704.0,0.0026,0.0026,83188.0,305.0,0.0025,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17773,2019-09-27 09:44:00,0.0025,4950.0,0.0025,0.0025,83030.0,198.0,0.0025,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17774,2019-09-27 09:45:00,0.0025,0.0,0.0025,0.0025,83030.0,0.0,0.0025,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17775,2019-09-27 09:46:00,0.0025,1612.0,0.0026,0.0025,83020.0,62.0,0.0026,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17776,2019-09-27 09:47:00,0.0026,364.0,0.0026,0.0026,83023.0,14.0,0.0026,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17777,2019-09-27 09:48:00,0.0026,0.0,0.0026,0.0026,83023.0,0.0,0.0026,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17778,2019-09-27 09:49:00,0.0025,50.0,0.0026,0.0026,83021.0,2.0,0.0025,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17779,2019-09-27 09:50:00,0.0025,3660.0,0.0027,0.0025,83032.0,141.0,0.0026,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17780,2019-09-27 09:51:00,0.0026,2870.0,0.0027,0.0026,83062.0,110.0,0.0027,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17781,2019-09-27 09:52:00,0.0026,260.0,0.0027,0.0027,83062.0,10.0,0.0026,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17782,2019-09-27 09:53:00,0.0026,313.0,0.0027,0.0026,83063.0,12.0,0.0026,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17783,2019-09-27 09:54:00,0.0026,635.0,0.0027,0.0026,83070.0,24.0,0.0027,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17784,2019-09-27 09:55:00,0.0025,3336.0,0.0027,0.0027,83092.0,131.0,0.0025,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17785,2019-09-27 09:56:00,0.0025,25.0,0.0025,0.0025,83091.0,1.0,0.0025,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17786,2019-09-27 09:57:00,0.0025,2054.0,0.0026,0.0025,83091.0,79.0,0.0026,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17787,2019-09-27 09:58:00,0.0026,104.0,0.0026,0.0026,83091.0,4.0,0.0026,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17788,2019-09-27 09:59:00,0.0026,312.0,0.0026,0.0026,83091.0,12.0,0.0026,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17789,2019-09-27 10:00:00,0.0026,3312.0,0.0027,0.0026,83101.0,126.0,0.0026,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17790,2019-09-27 10:01:00,0.0026,520.0,0.0026,0.0026,83101.0,20.0,0.0026,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17791,2019-09-27 10:02:00,0.0026,2600.0,0.0026,0.0026,83121.0,100.0,0.0026,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17792,2019-09-27 10:03:00,0.0026,53.0,0.0027,0.0026,83122.0,2.0,0.0026,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17793,2019-09-27 10:04:00,0.0026,26.0,0.0026,0.0026,83122.0,1.0,0.0026,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17794,2019-09-27 10:05:00,0.0026,1642.0,0.0027,0.0026,83152.0,62.0,0.0027,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17795,2019-09-27 10:06:00,0.0026,610.0,0.0027,0.0027,83154.0,23.0,0.0026,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17796,2019-09-27 10:07:00,0.0026,2626.0,0.0026,0.0026,83154.0,101.0,0.0026,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17797,2019-09-27 10:08:00,0.0026,26.0,0.0026,0.0026,83154.0,1.0,0.0026,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17798,2019-09-27 10:09:00,0.0026,3120.0,0.0026,0.0026,83154.0,120.0,0.0026,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17799,2019-09-27 10:10:00,0.0026,2642.0,0.0027,0.0027,83153.0,98.0,0.0026,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17800,2019-09-27 10:11:00,0.0026,1560.0,0.0027,0.0026,83190.0,58.0,0.0026,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17801,2019-09-27 10:12:00,0.0026,1860.0,0.0027,0.0026,83160.0,70.0,0.0027,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17802,2019-09-27 10:13:00,0.0027,1107.0,0.0027,0.0027,83152.0,41.0,0.0027,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17803,2019-09-27 10:14:00,0.0027,0.0,0.0027,0.0027,83152.0,0.0,0.0027,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17804,2019-09-27 10:15:00,0.0027,0.0,0.0027,0.0027,83152.0,0.0,0.0027,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17805,2019-09-27 10:16:00,0.0026,546.0,0.0027,0.0027,83152.0,21.0,0.0026,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17806,2019-09-27 10:17:00,0.0026,1033.0,0.0027,0.0026,83171.0,39.0,0.0027,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17807,2019-09-27 10:18:00,0.0027,270.0,0.0027,0.0027,83172.0,10.0,0.0027,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17808,2019-09-27 10:19:00,0.0027,135.0,0.0027,0.0027,83172.0,5.0,0.0027,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17809,2019-09-27 10:20:00,0.0027,405.0,0.0027,0.0027,83172.0,15.0,0.0027,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17810,2019-09-27 10:21:00,0.0027,974.0,0.0028,0.0027,83172.0,36.0,0.0028,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17811,2019-09-27 10:22:00,0.0026,53.0,0.0028,0.0028,83172.0,2.0,0.0026,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
17812,2019-09-27 10:23:00,0.0026,27.0,0.0027,0.0026,83172.0,1.0,0.0027,2019-09-27,10001957,2019-10-23,2019-10-23,C,3.3,2019-09-03
