,datetime,low,total_turnover,high,open,open_interest,volume,close,trading_date,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
21925,2019-10-17 10:56:00,0.0325,58846.0,0.0328,0.0327,121635.0,180.0,0.0327,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21926,2019-10-17 10:57:00,0.0327,114632.0,0.0331,0.0327,121697.0,348.0,0.0331,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21927,2019-10-17 10:58:00,0.033,73430.0,0.0334,0.0331,121603.0,221.0,0.0333,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21928,2019-10-17 10:59:00,0.0333,85282.0,0.0335,0.0333,121643.0,255.0,0.0333,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21929,2019-10-17 11:00:00,0.0332,87076.0,0.0336,0.0333,121642.0,261.0,0.0333,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21930,2019-10-17 11:01:00,0.0326,150799.0,0.0333,0.0333,121715.0,457.0,0.0328,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21931,2019-10-17 11:02:00,0.0325,11456.0,0.0328,0.0328,121724.0,35.0,0.0325,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21932,2019-10-17 11:03:00,0.0322,32453.0,0.0325,0.0325,121762.0,100.0,0.0322,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21933,2019-10-17 11:04:00,0.032,71290.0,0.0322,0.0322,121798.0,222.0,0.032,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21934,2019-10-17 11:05:00,0.0321,34883.0,0.0326,0.0321,121823.0,108.0,0.0326,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21935,2019-10-17 11:06:00,0.0322,11366.0,0.0326,0.0326,121853.0,35.0,0.0322,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21936,2019-10-17 11:07:00,0.032,33186.0,0.0325,0.0322,121823.0,103.0,0.032,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21937,2019-10-17 11:08:00,0.032,34817.0,0.0326,0.032,121825.0,108.0,0.0326,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21938,2019-10-17 11:09:00,0.0323,15583.0,0.0326,0.0326,121853.0,48.0,0.0323,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21939,2019-10-17 11:10:00,0.0321,14900.0,0.0325,0.0323,121891.0,46.0,0.0324,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21940,2019-10-17 11:11:00,0.0321,14871.0,0.0325,0.0321,121912.0,46.0,0.0322,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21941,2019-10-17 11:12:00,0.0322,3903.0,0.0327,0.0322,121905.0,12.0,0.0326,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21942,2019-10-17 11:13:00,0.032,124358.0,0.0326,0.0326,122055.0,387.0,0.032,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21943,2019-10-17 11:14:00,0.032,76004.0,0.0326,0.032,122109.0,237.0,0.0326,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21944,2019-10-17 11:15:00,0.0326,9808.0,0.0327,0.0326,122098.0,30.0,0.0327,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21945,2019-10-17 11:16:00,0.0326,46285.0,0.0332,0.0326,122079.0,141.0,0.0331,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21946,2019-10-17 11:17:00,0.0328,40414.0,0.0333,0.0331,122038.0,122.0,0.0331,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21947,2019-10-17 11:18:00,0.0328,49093.0,0.0331,0.0331,122094.0,149.0,0.0328,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21948,2019-10-17 11:19:00,0.0327,16069.0,0.0328,0.0328,122102.0,49.0,0.0328,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21949,2019-10-17 11:20:00,0.0327,12846.0,0.033,0.0328,122102.0,39.0,0.033,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21950,2019-10-17 11:21:00,0.0329,27429.0,0.0332,0.033,122074.0,83.0,0.0329,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21951,2019-10-17 11:22:00,0.0328,31245.0,0.0331,0.0329,122121.0,95.0,0.0329,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21952,2019-10-17 11:23:00,0.0329,87840.0,0.0331,0.0329,122282.0,266.0,0.0331,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21953,2019-10-17 11:24:00,0.0329,99150.0,0.0332,0.0331,122454.0,300.0,0.033,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21954,2019-10-17 11:25:00,0.0324,89471.0,0.0331,0.033,122518.0,273.0,0.0325,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21955,2019-10-17 11:26:00,0.0323,14022.0,0.0328,0.0325,122527.0,43.0,0.0323,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21956,2019-10-17 11:27:00,0.0323,972.0,0.0324,0.0323,122529.0,3.0,0.0324,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21957,2019-10-17 11:28:00,0.0323,45978.0,0.0327,0.0324,122551.0,142.0,0.0327,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21958,2019-10-17 11:29:00,0.0327,12444.0,0.0329,0.0327,122586.0,38.0,0.0329,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21959,2019-10-17 11:30:00,0.0324,27746.0,0.033,0.0328,122568.0,85.0,0.033,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21960,2019-10-17 13:01:00,0.0327,58775.0,0.0336,0.033,122619.0,177.0,0.0336,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21961,2019-10-17 13:02:00,0.0334,47684.0,0.0336,0.0336,122679.0,142.0,0.0334,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21962,2019-10-17 13:03:00,0.0331,20010.0,0.0334,0.0334,122689.0,60.0,0.0334,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21963,2019-10-17 13:04:00,0.0333,104073.0,0.0337,0.0334,122822.0,311.0,0.0336,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21964,2019-10-17 13:05:00,0.0336,178666.0,0.0344,0.0336,123007.0,523.0,0.034,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21965,2019-10-17 13:06:00,0.0337,118777.0,0.0344,0.0338,123120.0,348.0,0.0342,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21966,2019-10-17 13:07:00,0.0338,106772.0,0.0342,0.0342,123233.0,313.0,0.0339,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21967,2019-10-17 13:08:00,0.0339,90885.0,0.0344,0.0339,123184.0,266.0,0.0344,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21968,2019-10-17 13:09:00,0.0339,67955.0,0.0344,0.0344,123309.0,199.0,0.0339,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21969,2019-10-17 13:10:00,0.0339,73194.0,0.0341,0.0339,123395.0,215.0,0.034,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21970,2019-10-17 13:11:00,0.0337,104685.0,0.0341,0.034,123587.0,308.0,0.0337,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21971,2019-10-17 13:12:00,0.0336,67185.0,0.0337,0.0337,123678.0,200.0,0.0336,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21972,2019-10-17 13:13:00,0.0335,88248.0,0.0339,0.0336,123719.0,262.0,0.0338,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21973,2019-10-17 13:14:00,0.0337,29748.0,0.0339,0.0338,123719.0,88.0,0.0338,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21974,2019-10-17 13:15:00,0.0338,93473.0,0.0343,0.0338,123756.0,275.0,0.0343,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21975,2019-10-17 13:16:00,0.0341,150888.0,0.0345,0.0341,123969.0,440.0,0.0341,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21976,2019-10-17 13:17:00,0.034,65824.0,0.0342,0.0341,124059.0,193.0,0.0341,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21977,2019-10-17 13:18:00,0.0339,91047.0,0.0341,0.0341,124172.0,268.0,0.0339,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21978,2019-10-17 13:19:00,0.0337,67361.0,0.0341,0.0339,124266.0,199.0,0.0338,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21979,2019-10-17 13:20:00,0.0338,37921.0,0.0341,0.0338,124292.0,112.0,0.0339,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21980,2019-10-17 13:21:00,0.0338,27170.0,0.034,0.0339,124293.0,80.0,0.0338,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21981,2019-10-17 13:22:00,0.0339,95675.0,0.0345,0.0339,124315.0,279.0,0.0345,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21982,2019-10-17 13:23:00,0.034,81500.0,0.0346,0.0345,124307.0,238.0,0.034,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21983,2019-10-17 13:24:00,0.0339,34675.0,0.0341,0.034,124304.0,102.0,0.034,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21984,2019-10-17 13:25:00,0.0339,33270.0,0.034,0.034,124260.0,98.0,0.0339,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21985,2019-10-17 13:26:00,0.0339,163937.0,0.0343,0.034,124028.0,481.0,0.0342,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21986,2019-10-17 13:27:00,0.0339,158429.0,0.0342,0.0342,123702.0,465.0,0.0341,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21987,2019-10-17 13:28:00,0.0341,139035.0,0.0344,0.0342,123657.0,406.0,0.0341,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21988,2019-10-17 13:29:00,0.034,85553.0,0.0344,0.0344,123719.0,251.0,0.0341,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21989,2019-10-17 13:30:00,0.034,60443.0,0.0342,0.0341,123792.0,177.0,0.0342,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21990,2019-10-17 13:31:00,0.0335,115328.0,0.0342,0.0342,123906.0,340.0,0.0335,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21991,2019-10-17 13:32:00,0.0333,75408.0,0.0335,0.0334,123815.0,226.0,0.0333,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21992,2019-10-17 13:33:00,0.0332,44610.0,0.0334,0.0333,123773.0,134.0,0.0334,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21993,2019-10-17 13:34:00,0.0332,79715.0,0.0336,0.0334,123808.0,239.0,0.0334,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21994,2019-10-17 13:35:00,0.0332,16936.0,0.0334,0.0333,123826.0,51.0,0.0332,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21995,2019-10-17 13:36:00,0.0332,23251.0,0.0333,0.0332,123874.0,70.0,0.0332,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21996,2019-10-17 13:37:00,0.0332,43207.0,0.0334,0.0332,123811.0,130.0,0.0332,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21997,2019-10-17 13:38:00,0.0331,138295.0,0.0334,0.0331,123881.0,416.0,0.0334,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21998,2019-10-17 13:39:00,0.033,143983.0,0.0334,0.0334,124049.0,434.0,0.033,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
21999,2019-10-17 13:40:00,0.033,96577.0,0.0333,0.0331,124258.0,291.0,0.0332,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22000,2019-10-17 13:41:00,0.0331,51255.0,0.0334,0.0332,124388.0,154.0,0.0331,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22001,2019-10-17 13:42:00,0.0321,315658.0,0.0332,0.0332,124355.0,973.0,0.0321,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22002,2019-10-17 13:43:00,0.032,197877.0,0.0322,0.0322,124070.0,616.0,0.0321,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22003,2019-10-17 13:44:00,0.032,92503.0,0.0326,0.0323,124120.0,285.0,0.0326,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22004,2019-10-17 13:45:00,0.0322,62221.0,0.0326,0.0326,124114.0,193.0,0.0323,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22005,2019-10-17 13:46:00,0.0321,183157.0,0.0328,0.0321,124075.0,567.0,0.0328,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22006,2019-10-17 13:47:00,0.0328,128063.0,0.0332,0.0328,124244.0,388.0,0.0331,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22007,2019-10-17 13:48:00,0.0328,20417.0,0.0331,0.033,124288.0,62.0,0.0328,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22008,2019-10-17 13:49:00,0.0328,62760.0,0.033,0.0329,124356.0,191.0,0.0328,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22009,2019-10-17 13:50:00,0.0326,89173.0,0.0329,0.0328,124399.0,272.0,0.0329,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22010,2019-10-17 13:51:00,0.0325,30275.0,0.0329,0.0329,124452.0,93.0,0.0326,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22011,2019-10-17 13:52:00,0.0323,54283.0,0.0326,0.0326,124406.0,167.0,0.0323,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22012,2019-10-17 13:53:00,0.0323,46019.0,0.0325,0.0323,124430.0,142.0,0.0324,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22013,2019-10-17 13:54:00,0.0321,131738.0,0.0325,0.0324,124590.0,408.0,0.0321,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22014,2019-10-17 13:55:00,0.0321,129499.0,0.0326,0.0321,124642.0,402.0,0.0326,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22015,2019-10-17 13:56:00,0.0323,52715.0,0.0327,0.0326,124640.0,162.0,0.0327,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22016,2019-10-17 13:57:00,0.0326,39284.0,0.0329,0.0327,124749.0,120.0,0.0326,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22017,2019-10-17 13:58:00,0.0325,32047.0,0.0329,0.0329,124820.0,98.0,0.0326,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22018,2019-10-17 13:59:00,0.0326,55417.0,0.0329,0.0326,124942.0,169.0,0.0327,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22019,2019-10-17 14:00:00,0.0327,92878.0,0.0332,0.0329,124885.0,281.0,0.0332,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22020,2019-10-17 14:01:00,0.0332,199641.0,0.0336,0.0332,124972.0,598.0,0.0335,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22021,2019-10-17 14:02:00,0.0331,134781.0,0.0337,0.0335,125139.0,402.0,0.0332,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22022,2019-10-17 14:03:00,0.0332,70460.0,0.0336,0.0332,125224.0,211.0,0.0336,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22023,2019-10-17 14:04:00,0.0333,75316.0,0.0336,0.0336,125201.0,225.0,0.0333,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22024,2019-10-17 14:05:00,0.033,117532.0,0.0336,0.0333,125023.0,353.0,0.0336,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22025,2019-10-17 14:06:00,0.0336,233622.0,0.0345,0.0336,125189.0,689.0,0.0338,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22026,2019-10-17 14:07:00,0.0336,256226.0,0.034,0.034,125355.0,761.0,0.0337,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22027,2019-10-17 14:08:00,0.0326,148337.0,0.0337,0.0337,125383.0,447.0,0.0328,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22028,2019-10-17 14:09:00,0.0326,50963.0,0.033,0.0326,125407.0,155.0,0.0328,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22029,2019-10-17 14:10:00,0.0329,56691.0,0.0335,0.033,125413.0,170.0,0.0333,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22030,2019-10-17 14:11:00,0.0333,46905.0,0.0337,0.0333,125454.0,140.0,0.0334,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22031,2019-10-17 14:12:00,0.0331,77452.0,0.0334,0.0334,125511.0,233.0,0.0331,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22032,2019-10-17 14:13:00,0.033,16273.0,0.0333,0.033,125482.0,49.0,0.0332,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22033,2019-10-17 14:14:00,0.0331,44220.0,0.0334,0.0332,125455.0,133.0,0.0334,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22034,2019-10-17 14:15:00,0.0332,4002.0,0.0334,0.0334,125467.0,12.0,0.0334,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22035,2019-10-17 14:16:00,0.0333,11996.0,0.0334,0.0334,125476.0,36.0,0.0334,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22036,2019-10-17 14:17:00,0.0333,24691.0,0.0335,0.0334,125440.0,74.0,0.0335,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22037,2019-10-17 14:18:00,0.0335,86266.0,0.034,0.0335,125453.0,256.0,0.034,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22038,2019-10-17 14:19:00,0.0339,79300.0,0.0342,0.034,125340.0,233.0,0.0342,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22039,2019-10-17 14:20:00,0.0338,253633.0,0.0344,0.0342,125526.0,745.0,0.0339,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22040,2019-10-17 14:21:00,0.0339,99981.0,0.0342,0.034,125379.0,294.0,0.034,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22041,2019-10-17 14:22:00,0.034,110423.0,0.0346,0.034,125308.0,321.0,0.0346,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22042,2019-10-17 14:23:00,0.0343,82788.0,0.0346,0.0346,125335.0,240.0,0.0345,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22043,2019-10-17 14:24:00,0.0344,116065.0,0.0346,0.0345,125325.0,336.0,0.0346,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22044,2019-10-17 14:25:00,0.0344,84834.0,0.0346,0.0346,125456.0,246.0,0.0345,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22045,2019-10-17 14:26:00,0.0343,29260.0,0.0346,0.0344,125449.0,85.0,0.0346,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22046,2019-10-17 14:27:00,0.0345,169085.0,0.0348,0.0345,125315.0,487.0,0.0348,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22047,2019-10-17 14:28:00,0.0347,235564.0,0.035,0.0348,125422.0,675.0,0.035,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22048,2019-10-17 14:29:00,0.0348,115290.0,0.0352,0.035,125483.0,329.0,0.035,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22049,2019-10-17 14:30:00,0.0349,175826.0,0.0355,0.035,125534.0,500.0,0.0355,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22050,2019-10-17 14:31:00,0.0349,160018.0,0.0355,0.0355,125495.0,454.0,0.0352,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22051,2019-10-17 14:32:00,0.0349,173768.0,0.0353,0.0353,125537.0,496.0,0.035,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22052,2019-10-17 14:33:00,0.0341,156654.0,0.035,0.035,125635.0,453.0,0.0341,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22053,2019-10-17 14:34:00,0.0337,189532.0,0.0341,0.0341,125604.0,559.0,0.0339,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22054,2019-10-17 14:35:00,0.0336,180399.0,0.0339,0.0338,125588.0,534.0,0.0337,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22055,2019-10-17 14:36:00,0.0334,103995.0,0.0337,0.0337,125640.0,310.0,0.0337,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22056,2019-10-17 14:37:00,0.0335,82157.0,0.0338,0.0338,125685.0,244.0,0.0335,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22057,2019-10-17 14:38:00,0.0335,67743.0,0.0337,0.0335,125747.0,202.0,0.0335,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22058,2019-10-17 14:39:00,0.0335,113117.0,0.0343,0.0335,125885.0,333.0,0.0343,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22059,2019-10-17 14:40:00,0.0338,101428.0,0.0343,0.0343,125823.0,299.0,0.034,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22060,2019-10-17 14:41:00,0.0338,48208.0,0.034,0.034,125846.0,142.0,0.0338,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22061,2019-10-17 14:42:00,0.0335,79586.0,0.0338,0.0338,125877.0,237.0,0.0335,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22062,2019-10-17 14:43:00,0.0335,53697.0,0.034,0.0336,125886.0,159.0,0.0339,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22063,2019-10-17 14:44:00,0.0335,131511.0,0.034,0.0339,125984.0,390.0,0.0338,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22064,2019-10-17 14:45:00,0.0338,79564.0,0.0339,0.0339,126109.0,235.0,0.0338,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22065,2019-10-17 14:46:00,0.0335,103991.0,0.0339,0.0337,126174.0,308.0,0.0335,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22066,2019-10-17 14:47:00,0.0335,153802.0,0.0338,0.0337,126124.0,457.0,0.0335,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22067,2019-10-17 14:48:00,0.0332,146578.0,0.0338,0.0336,126185.0,437.0,0.0335,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22068,2019-10-17 14:49:00,0.0332,271045.0,0.0337,0.0336,126248.0,809.0,0.0333,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22069,2019-10-17 14:50:00,0.0332,234845.0,0.0336,0.0333,126365.0,702.0,0.0333,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22070,2019-10-17 14:51:00,0.0332,261440.0,0.0338,0.0333,126029.0,778.0,0.0337,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22071,2019-10-17 14:52:00,0.0337,138938.0,0.034,0.0338,126003.0,410.0,0.0339,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22072,2019-10-17 14:53:00,0.0339,149329.0,0.0342,0.034,126015.0,439.0,0.0341,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22073,2019-10-17 14:54:00,0.0338,70040.0,0.0341,0.0339,125971.0,206.0,0.0339,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22074,2019-10-17 14:55:00,0.0336,145970.0,0.034,0.0339,125834.0,432.0,0.0337,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22075,2019-10-17 14:56:00,0.0334,237845.0,0.0337,0.0337,125621.0,708.0,0.0337,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22076,2019-10-17 14:57:00,0.0336,200885.0,0.034,0.0337,125650.0,594.0,0.0337,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22077,2019-10-17 14:58:00,0.0337,2693.0,0.0337,0.0337,125645.0,8.0,0.0337,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22078,2019-10-17 14:59:00,0.0337,0.0,0.0337,0.0337,125645.0,0.0,0.0337,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22079,2019-10-17 15:00:00,0.0334,211756.0,0.0337,0.0337,121595.0,634.0,0.0334,2019-10-17,10001974,2019-11-27,2019-11-27,P,3.0,2019-09-26
22080,2019-10-17 09:31:00,0.0781,329585.0,0.0858,0.0842,45128.0,409.0,0.0795,2019-10-17,10001975,2019-11-27,2019-11-27,P,3.1,2019-09-26
22081,2019-10-17 09:32:00,0.0793,565625.0,0.0809,0.0802,45259.0,708.0,0.0809,2019-10-17,10001975,2019-11-27,2019-11-27,P,3.1,2019-09-26
22082,2019-10-17 09:33:00,0.0797,372511.0,0.0812,0.0809,45507.0,463.0,0.0802,2019-10-17,10001975,2019-11-27,2019-11-27,P,3.1,2019-09-26
22083,2019-10-17 09:34:00,0.0802,287374.0,0.0833,0.081,45607.0,351.0,0.083,2019-10-17,10001975,2019-11-27,2019-11-27,P,3.1,2019-09-26
